,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
539,38892.395,0.0007,384.583601695,2.5,3259.1775,3040,80.0423131171,3013.22143865,0.830747531735,0.0528842054447,2000,0.824682530123,10,0.932203389831
540,44143.6675,0.0007,364.763474576,3.0,3259.1775,3824,71.7653508772,1783.75219298,0.899122807018,0.0600541486893,2000,0.857615309777,2,0.932203389831
541,38726.17,0.0007,371.931779661,3.0,3259.1775,2948,81.9970845481,2887.05685131,0.861516034985,0.0527324392311,2000,0.855822785112,3,0.932203389831
542,35968.1825,0.0007,375.337669492,3.0,3259.1775,2720,83.5453100159,3258.70588235,0.848966613672,0.0489580806276,2000,0.832154314602,4,0.932203389831
543,34932.97,0.0007,377.253177966,3.0,3259.1775,2640,83.9901477833,3432.50738916,0.844006568144,0.0475435784335,2000,0.81956489153,5,0.932203389831
544,34460.8825,0.0007,377.791483051,3.0,3259.1775,2612,83.803986711,3483.00830565,0.84219269103,0.0469024771291,2000,0.812923805508,6,0.932203389831
545,34495.7925,0.0007,377.791483051,3.0,3259.1775,2604,83.9166666667,3469.76,0.841666666667,0.0469504412242,2000,0.814534487678,7,0.932203389831
546,34495.7925,0.0007,377.791483051,3.0,3259.1775,2604,83.9166666667,3470.51833333,0.841666666667,0.0469504412242,2000,0.814534487678,8,0.932203389831
547,34595.8175,0.0007,377.791483051,3.0,3259.1775,2604,84.0833333333,3471.84333333,0.841666666667,0.047092411384,2000,0.816542932238,9,0.932203389831
548,34482.525,0.0007,377.791483051,3.0,3259.1775,2596,84.1137123746,3482.58528428,0.841137123746,0.0469347537355,2000,0.81506591443,10,0.932203389831
549,38721.1525,0.0007,354.638983051,3.5,3141.5075,3236,72.9974160207,1632.02196382,0.906976744186,0.0526639579312,2000,0.860838707417,2,0.915254237288
550,33316.9325,0.0007,366.941101695,3.5,3141.5075,2412,85.6630824373,2995.65591398,0.870967741935,0.0453121995065,2000,0.81111529449,3,0.915254237288
551,27739.985,0.0007,395.913432203,3.5,3141.5075,2004,89.6017699115,4199.19247788,0.840707964602,0.0376973808201,2000,0.749193430719,4,0.915254237288
552,27077.235,0.0007,395.064533898,3.5,3141.5075,1920,91.4153132251,4684.08352668,0.832946635731,0.0368261432577,2000,0.761646804307,5,0.898305084746
553,26131.04,0.0007,397.297754237,3.5,3141.5075,1864,91.3669064748,4859.58033573,0.827338129496,0.0355179683916,2000,0.736157867419,6,0.898305084746
554,26266.25,0.0007,397.297754237,3.5,3141.5075,1856,91.8072289157,4832.60240964,0.826506024096,0.0357049254737,2000,0.740132146492,7,0.898305084746
555,26152.3725,0.0007,397.297754237,3.5,3141.5075,1848,91.8886198547,4890.53510896,0.825665859564,0.0355473207402,2000,0.737814319506,8,0.898305084746
556,26202.3675,0.0007,397.297754237,3.5,3141.5075,1848,92.00968523,4896.062954,0.825665859564,0.0356183565458,2000,0.739332460324,9,0.898305084746
557,26252.3675,0.0007,397.297754237,3.5,3141.5075,1848,92.1307506053,4898.04600484,0.825665859564,0.0356844503991,2000,0.739904832615,10,0.898305084746
558,30373.2125,0.0007,290.850169492,4.0,1029.565,2300,77.8793418647,1680.4095064,0.934186471664,0.0414189196342,2000,1.00288000389,2,0.915254237288
559,29394.59,0.0007,319.806652542,4.0,1550.0,1832,95.7040572792,3041.43436754,0.914081145585,0.0400851079135,2000,1.04180017646,3,0.915254237288
560,22802.9375,0.0007,349.320338983,4.0,1550.0,1404,104.769736842,5245.0625,0.878289473684,0.0310544037213,2000,0.900274903665,4,0.915254237288
561,20785.125,0.0007,360.579872881,4.0,1550.0,1256,107.992565056,6814.15613383,0.866171003717,0.0283484345896,2000,0.965723967983,5,0.898305084746
562,18951.78,0.0007,374.441271186,4.0,1550.0,1176,108.299595142,7496.03238866,0.854251012146,0.025823211967,2000,0.888722208975,6,0.898305084746
563,18641.605,0.0007,376.136186441,4.0,1550.0,1156,108.506224066,7632.14937759,0.850622406639,0.0253985196799,2000,0.876145060938,7,0.898305084746
564,18545.255,0.0007,375.288728814,4.0,1550.0,1144,109.243697479,7767.04621849,0.848739495798,0.0252540850391,2000,0.860745877526,8,0.881355932203
565,18645.24,0.0007,375.288728814,4.0,1550.0,1144,109.663865546,7790.6512605,0.848739495798,0.0253919548238,2000,0.86460327091,9,0.881355932203
566,18695.265,0.0007,375.288728814,4.0,1550.0,1144,109.87394958,7791.81932773,0.848739495798,0.0254609167758,2000,0.865604499768,10,0.881355932203
567,45366.1275,0.0009,395.130635593,1.0,3209.175,4308,66.7635658915,1616.96027132,0.866279069767,0.0615069388244,2000,0.793457850944,2,0.915254237288
568,42985.395,0.0009,400.242033898,1.0,3209.175,3556,75.3579952267,2453.25298329,0.832935560859,0.0583641697308,2000,0.805466301245,3,0.915254237288
569,41126.285,0.0009,402.555381356,1.0,3209.175,3360,76.6793409379,2681.13688213,0.822560202788,0.0557973136614,2000,0.776146946743,4,0.915254237288
570,40496.875,0.0009,403.322838983,1.0,3209.175,3312,76.7696267696,2746.15186615,0.81981981982,0.0549475274713,2000,0.771629263108,5,0.915254237288
571,40173.215,0.0009,403.861144068,1.0,3209.175,3284,76.7532467532,2787.5012987,0.819480519481,0.0545000810216,2000,0.762878089355,6,0.915254237288
572,40208.065,0.0009,403.861144068,1.0,3209.175,3276,76.8229166667,2773.87760417,0.819010416667,0.0545478624634,2000,0.763904447758,7,0.915254237288
573,40208.065,0.0009,403.861144068,1.0,3209.175,3276,76.8229166667,2774.47005208,0.819010416667,0.0545478624634,2000,0.763904447758,8,0.915254237288
574,40225.775,0.0009,403.861144068,1.0,3209.175,3272,76.9230769231,2779.136897,0.818774445893,0.0545731234215,2000,0.763696747213,9,0.915254237288
575,40194.7975,0.0009,403.861144068,1.0,3209.175,3268,76.9582245431,2782.07310705,0.818537859008,0.0545321749747,2000,0.763376118023,10,0.915254237288
576,45471.2175,0.0009,391.984533898,1.5,3209.175,4296,67.0068027211,1621.8260447,0.867832847425,0.0616648221115,2000,0.801899464964,2,0.915254237288
577,43090.485,0.0009,397.095932203,1.5,3209.175,3544,75.6886227545,2462.25389222,0.834730538922,0.0585220530179,2000,0.814397751224,3,0.915254237288
578,41231.375,0.0009,399.409279661,1.5,3209.175,3348,77.0356234097,2691.56870229,0.824427480916,0.0559551969485,2000,0.78557551564,4,0.915254237288
579,40601.965,0.0009,400.176737288,1.5,3209.175,3300,77.1317829457,2756.99741602,0.821705426357,0.0551054107583,2000,0.780979929341,5,0.915254237288
580,40278.305,0.0009,400.715042373,1.5,3209.175,3272,77.1186440678,2798.60756193,0.821382007823,0.0546579643086,2000,0.772083766958,6,0.915254237288
581,40313.155,0.0009,400.715042373,1.5,3209.175,3264,77.1895424837,2784.95947712,0.82091503268,0.0547057457505,2000,0.77295554249,7,0.915254237288
582,40313.155,0.0009,400.715042373,1.5,3209.175,3264,77.1895424837,2785.55424837,0.82091503268,0.0547057457505,2000,0.77295554249,8,0.915254237288
583,40330.865,0.0009,400.715042373,1.5,3209.175,3260,77.2905759162,2790.2539267,0.820680628272,0.0547310067086,2000,0.772846191958,9,0.915254237288
584,40299.8875,0.0009,400.715042373,1.5,3209.175,3256,77.3263433814,2793.21625164,0.820445609436,0.0546900582618,2000,0.772527033432,10,0.915254237288
585,46338.165,0.0009,373.388940678,2.0,3209.175,4248,68.4365781711,1636.15830875,0.877089478859,0.0629173305315,2000,0.834052663658,2,0.932203389831
586,44057.4325,0.0009,378.500338983,2.0,3209.175,3496,77.7035236938,2498.44471446,0.845686512758,0.0599100905769,2000,0.852001854412,3,0.932203389831
587,42198.3225,0.0009,380.813686441,2.0,3209.175,3300,79.1989664083,2733.60594315,0.835917312661,0.0573432345075,2000,0.826526825303,4,0.932203389831
588,41568.9125,0.0009,381.581144068,2.0,3209.175,3252,79.3307086614,2800.72703412,0.833333333333,0.0564934483174,2000,0.821082152213,5,0.932203389831
589,41245.2525,0.0009,382.119449153,2.0,3209.175,3224,79.3377483444,2843.40397351,0.833112582781,0.0560460018676,2000,0.811646760117,6,0.932203389831
590,41280.1025,0.0009,382.119449153,2.0,3209.175,3216,79.4156706507,2829.65737052,0.832669322709,0.0560937833095,2000,0.811460780741,7,0.932203389831
591,41280.1025,0.0009,382.119449153,2.0,3209.175,3216,79.4156706507,2830.26162019,0.832669322709,0.0560937833095,2000,0.811460780741,8,0.932203389831
592,41297.8125,0.0009,382.119449153,2.0,3209.175,3212,79.5212765957,2835.09574468,0.832446808511,0.0561190442676,2000,0.812032374322,9,0.932203389831
593,41266.835,0.0009,382.119449153,2.0,3209.175,3208,79.5605858855,2838.16511318,0.832223701731,0.0560780958208,2000,0.811715861088,10,0.932203389831
594,45976.7025,0.0009,370.067033898,2.5,3209.175,4140,69.5454545455,1648.18989899,0.890909090909,0.0624236956036,2000,0.835230617586,2,0.915254237288
595,42995.27,0.0009,376.025889831,2.5,3209.175,3356,79.1243654822,2573.22208122,0.860406091371,0.0584881604225,2000,0.860877485802,3,0.932203389831
596,41336.1975,0.0009,379.491864407,2.5,3209.175,3160,81.0554803789,2821.46414073,0.851150202977,0.0561918297649,2000,0.836249269537,4,0.932203389831
597,40706.8125,0.0009,378.624237288,2.5,3209.175,3112,81.2242090784,2918.25722146,0.848693259972,0.0553420790207,2000,0.830502450984,5,0.932203389831
598,40383.1525,0.0009,380.556186441,2.5,3209.175,3084,81.1805555556,2947.40416667,0.847222222222,0.054894632571,2000,0.820371699681,6,0.915254237288
599,40418.0025,0.0009,380.556186441,2.5,3209.175,3076,81.2674094708,2933.27715877,0.846796657382,0.0549424140128,2000,0.819823970574,7,0.915254237288
600,40418.0025,0.0009,380.556186441,2.5,3209.175,3076,81.2674094708,2933.91086351,0.846796657382,0.0549424140128,2000,0.819823970574,8,0.915254237288
601,40435.7125,0.0009,380.556186441,2.5,3209.175,3072,81.3807531381,2939.12552301,0.846582984658,0.0549676749709,2000,0.820615338919,9,0.915254237288
602,40404.735,0.0009,380.556186441,2.5,3209.175,3068,81.4245810056,2942.49022346,0.846368715084,0.0549267265241,2000,0.820309703396,10,0.915254237288
603,44882.85,0.0009,362.999067797,3.0,3209.175,3868,72.0476706392,1647.72697725,0.903575297941,0.0610080278762,2000,0.857088888082,2,0.915254237288
604,40100.5025,0.0009,371.422330508,3.0,3209.175,3008,82.4074074074,2780.06125356,0.87037037037,0.0546134864303,2000,0.888400517368,3,0.932203389831
605,37290.56,0.0009,376.750169492,3.0,3209.175,2748,84.4827586207,3169.32445141,0.85736677116,0.0507895165162,2000,0.863598486994,4,0.932203389831
606,36386.815,0.0009,376.73,3.0,3209.175,2672,85.056542811,3339.11793215,0.852988691438,0.0495554289428,2000,0.851259797794,5,0.932203389831
607,35831.5175,0.0009,378.661949153,3.0,3209.175,2640,84.7790507365,3373.37152209,0.851063829787,0.0487953215543,2000,0.840550295699,6,0.915254237288
608,35866.4275,0.0009,378.661949153,3.0,3209.175,2632,84.8932676519,3359.9589491,0.850574712644,0.0488432856495,2000,0.842296112108,7,0.915254237288
609,35866.4275,0.0009,378.661949153,3.0,3209.175,2632,84.8932676519,3360.70607553,0.850574712644,0.0488432856495,2000,0.842296112108,8,0.915254237288
610,35966.4525,0.0009,378.661949153,3.0,3209.175,2632,85.0574712644,3362.01149425,0.850574712644,0.0489852558093,2000,0.844348539519,9,0.915254237288
611,35934.1375,0.0009,378.661949153,3.0,3209.175,2628,85.1151315789,3369.74671053,0.850328947368,0.0489346404608,2000,0.843821596679,10,0.915254237288
612,39749.67,0.0009,335.222627119,3.5,2300.25,3240,74.064516129,1559.87870968,0.917419354839,0.0541422908443,2000,0.943518506309,2,0.915254237288
613,35437.87,0.0009,345.2775,3.5,2300.25,2440,87.8975265018,2947.20141343,0.886925795053,0.0483116126338,2000,0.953640693058,3,0.932203389831
614,29299.695,0.0009,375.631991525,3.5,2300.25,2000,92.0704845815,4185.05947137,0.859030837004,0.0398908010079,2000,0.892098212099,4,0.915254237288
615,28241.75,0.0009,373.088177966,3.5,2300.25,1904,93.7062937063,4653.72261072,0.850815850816,0.0384742743791,2000,0.907291713933,5,0.915254237288
616,26881.67,0.0009,378.403516949,3.5,2300.25,1840,93.4624697337,4854.30024213,0.845036319613,0.0365875646255,2000,0.863441385808,6,0.898305084746
617,26966.935,0.0009,378.403516949,3.5,2300.25,1832,93.795620438,4826.33819951,0.844282238443,0.0367044726192,2000,0.869109972846,7,0.898305084746
618,26904.065,0.0009,378.403516949,3.5,2300.25,1824,94.0097799511,4878.77017115,0.843520782396,0.0366240778851,2000,0.871592969329,8,0.898305084746
619,26904.065,0.0009,378.403516949,3.5,2300.25,1824,94.0097799511,4882.44743276,0.843520782396,0.0366240778851,2000,0.871592969329,9,0.898305084746
620,26954.065,0.0009,378.403516949,3.5,2300.25,1824,94.1320293399,4884.44987775,0.843520782396,0.0366901717384,2000,0.872170265721,10,0.898305084746
621,30218.675,0.0009,274.52809322,4.0,618.8125,2200,80.4597701149,1673.91570881,0.955938697318,0.0412167615429,2000,1.04317997618,2,0.898305084746
622,29830.27,0.0009,301.800847458,4.0,1550.0,1768,99.504950495,2917.69059406,0.943069306931,0.0407103375587,2000,1.10462883251,3,0.898305084746
623,23782.9625,0.0009,331.535084746,4.0,1550.0,1352,111.092150171,5045.27986348,0.918088737201,0.0324318766822,2000,0.985141268961,4,0.881355932203
624,21783.0975,0.0009,343.642076271,4.0,1550.0,1200,115.369649805,6778.43579767,0.906614785992,0.0297543492667,2000,1.04745311188,5,0.881355932203
625,19866.4775,0.0009,349.876355932,4.0,1550.0,1116,116.666666667,7570.53846154,0.897435897436,0.0271073588604,2000,0.967996371657,6,0.898305084746
626,19292.7375,0.0009,352.418728814,4.0,1550.0,1088,116.888888889,7768.14222222,0.893333333333,0.0263279000175,2000,0.950075948053,7,0.898305084746
627,19445.9775,0.0009,361.127118644,4.0,1550.0,1076,118.243243243,8036.95945946,0.891891891892,0.0265211252769,2000,0.964738987778,8,0.915254237288
628,19495.9625,0.0009,361.127118644,4.0,1550.0,1076,118.468468468,8069.31981982,0.891891891892,0.0265932488421,2000,0.971339290448,9,0.915254237288
629,19595.9525,0.0009,361.127118644,4.0,1550.0,1076,118.918918919,8112.99099099,0.891891891892,0.026724728132,2000,0.965454687077,10,0.915254237288
630,10884.2975,0.0001,724.910805085,1.0,11050.43,4156,,,0.597376387487,0.0136043482364,3000,0.0839235696402,2,0.796610169492
631,7782.58,0.0001,726.149915254,1.0,11050.43,3684,,,0.541379310345,0.00935370544254,3000,0.0586193809469,3,0.796610169492
632,6331.3475,0.0001,729.23440678,1.0,11050.43,3552,,,0.523866348449,0.00734553769958,3000,0.0461489575147,4,0.796610169492
633,6600.31,0.0001,729.23440678,1.0,11050.43,3548,,,0.523297491039,0.00772140821432,3000,0.0484868965263,5,0.796610169492
634,6403.94,0.0001,729.772711864,1.0,11050.43,3536,,,0.521582733813,0.00744641411895,3000,0.0467841209358,6,0.796610169492
635,6453.94,0.0001,729.772711864,1.0,11050.43,3536,,,0.521582733813,0.00751609081906,3000,0.0472152803627,7,0.796610169492
636,6503.94,0.0001,729.772711864,1.0,11050.43,3536,,,0.521582733813,0.00758576751918,3000,0.0476457817489,8,0.796610169492
637,6503.94,0.0001,729.772711864,1.0,11050.43,3536,,,0.521582733813,0.00758576751918,3000,0.0476457817489,9,0.796610169492
638,6453.97,0.0001,730.077669492,1.0,11050.43,3536,,,0.521582733813,0.00751613262508,3000,0.0472155388623,10,0.796610169492
639,10487.41,0.0001,722.913940678,1.5,10932.615,4124,,,0.59511698881,0.0130984009592,3000,0.0817055272747,2,0.796610169492
640,7335.6975,0.0001,724.153050847,1.5,10932.615,3652,,,0.538283062645,0.00878238813397,3000,0.055664859374,3,0.796610169492
641,5884.465,0.0001,727.237542373,1.5,10932.615,3520,,,0.520481927711,0.00677422039101,3000,0.0430500556184,4,0.796610169492
642,6153.4275,0.0001,727.237542373,1.5,10932.615,3516,,,0.519903498191,0.00715009090575,3000,0.0454157851561,5,0.796610169492
643,5957.0575,0.0001,727.775847458,1.5,10932.615,3504,,,0.518159806295,0.00687509681038,3000,0.0436923567836,6,0.796610169492
644,6007.0575,0.0001,727.775847458,1.5,10932.615,3504,,,0.518159806295,0.00694477351049,3000,0.0441287766232,7,0.796610169492
645,6057.0575,0.0001,727.775847458,1.5,10932.615,3504,,,0.518159806295,0.0070144502106,3000,0.0445645558556,8,0.796610169492
646,6057.0575,0.0001,727.775847458,1.5,10932.615,3504,,,0.518159806295,0.0070144502106,3000,0.0445645558556,9,0.796610169492
647,6007.0875,0.0001,728.080805085,1.5,10932.615,3504,,,0.518159806295,0.00694481531651,3000,0.0441290382843,10,0.796610169492
648,11208.3025,0.0001,715.470381356,2.0,10543.5675,4108,,,0.599591419816,0.0141076049661,3000,0.0895573614159,2,0.813559322034
649,7924.725,0.0001,717.558940678,2.0,10543.5675,3632,,,0.542590431739,0.00960797930093,3000,0.062009813655,3,0.796610169492
650,6473.4925,0.0001,720.643432203,2.0,10543.5675,3500,,,0.524848484848,0.00759981155797,3000,0.0491798218747,4,0.796610169492
651,6742.455,0.0001,720.643432203,2.0,10543.5675,3496,,,0.52427184466,0.00797568207271,3000,0.0515858369953,5,0.796610169492
652,6546.085,0.0001,721.181737288,2.0,10543.5675,3484,,,0.522533495737,0.00770068797734,3000,0.0498342476196,6,0.796610169492
653,6596.085,0.0001,721.181737288,2.0,10543.5675,3484,,,0.522533495737,0.00777036467745,3000,0.0502777312743,7,0.796610169492
654,6646.085,0.0001,721.181737288,2.0,10543.5675,3484,,,0.522533495737,0.00784004137757,3000,0.0507204770708,8,0.796610169492
655,6646.085,0.0001,721.181737288,2.0,10543.5675,3484,,,0.522533495737,0.00784004137757,3000,0.0507204770708,9,0.796610169492
656,6596.115,0.0001,721.486694915,2.0,10543.5675,3484,,,0.522533495737,0.00777040648347,3000,0.0502779971445,10,0.796610169492
657,12288.5275,0.0001,698.504237288,2.5,9886.5425,4024,,,0.606471816284,0.0156226930002,3000,0.104144839766,2,0.813559322034
658,8804.355,0.0001,700.594279661,2.5,9886.5425,3516,,,0.544685990338,0.0108641952208,3000,0.0738755619907,3,0.796610169492
659,7285.1525,0.0001,703.678771186,2.5,9886.5425,3388,,,0.526976160602,0.0087609622717,3000,0.0597786802907,4,0.796610169492
660,7441.4675,0.0001,703.678771186,2.5,9886.5425,3376,,,0.525188916877,0.00898406895515,3000,0.0612995649646,5,0.796610169492
661,7113.185,0.0001,704.217076271,2.5,9886.5425,3360,,,0.522784810127,0.00852525030571,3000,0.058225117539,6,0.796610169492
662,7113.185,0.0001,704.217076271,2.5,9886.5425,3360,,,0.522784810127,0.00852525030571,3000,0.058225117539,7,0.796610169492
663,7113.185,0.0001,704.217076271,2.5,9886.5425,3360,,,0.522784810127,0.00852525030571,3000,0.058225117539,8,0.796610169492
664,7113.185,0.0001,704.217076271,2.5,9886.5425,3360,,,0.522784810127,0.00852525030571,3000,0.058225117539,9,0.796610169492
665,7113.185,0.0001,704.217076271,2.5,9886.5425,3360,,,0.522784810127,0.00852525030571,3000,0.058225117539,10,0.796610169492
666,11625.635,0.0001,683.023347458,3.0,9479.5375,3844,,,0.600436681223,0.0147849122158,3000,0.10214331602,2,0.830508474576
667,6308.8325,0.0001,690.515635593,3.0,9479.5375,3256,,,0.519003931848,0.00749919236834,3000,0.0531046800786,3,0.796610169492
668,3754.2,0.0001,693.600127119,3.0,9479.5375,3060,,,0.487394957983,0.00401023993638,3000,0.0286525883756,4,0.796610169492
669,3485.755,0.0001,694.145169492,3.0,9479.5375,3032,,,0.482319660537,0.00366474264027,3000,0.026215440446,5,0.796610169492
670,3457.715,0.0001,694.683474576,3.0,9479.5375,3016,,,0.479374110953,0.00362648969204,3000,0.0259480810991,6,0.813559322034
671,3507.715,0.0001,694.683474576,3.0,9479.5375,3016,,,0.479374110953,0.00369679340408,3000,0.0264471893032,7,0.813559322034
672,3375.4225,0.0001,694.683474576,3.0,9479.5375,3012,,,0.478632478632,0.00351078032759,3000,0.02512548526,8,0.813559322034
673,3375.4225,0.0001,694.683474576,3.0,9479.5375,3012,,,0.478632478632,0.00351078032759,3000,0.02512548526,9,0.813559322034
674,3375.4225,0.0001,694.683474576,3.0,9479.5375,3012,,,0.478632478632,0.00351078032759,3000,0.02512548526,10,0.813559322034
675,17316.875,0.0001,528.563559322,3.5,5720.4375,2996,,,0.691654879774,0.0229432438391,3000,0.249992204557,2,0.847457627119
676,10867.4275,0.0001,546.433474576,3.5,5720.4375,2416,,,0.603260869565,0.0141526772358,3000,0.161396683016,3,0.830508474576
677,6225.5475,0.0001,552.906694915,3.5,5720.4375,2076,,,0.536324786325,0.00783670775844,3000,0.0919639942672,4,0.745762711864
678,5926.645,0.0001,553.981271186,3.5,5720.4375,2044,,,0.528260869565,0.00745458460542,3000,0.0877058072394,5,0.745762711864
679,5848.8725,0.0001,554.519576271,3.5,5720.4375,2028,,,0.524122807018,0.00735362012628,3000,0.0867053467427,6,0.745762711864
680,5784.12,0.0001,554.519576271,3.5,5720.4375,2020,,,0.522026431718,0.00725992478821,3000,0.0856769868659,7,0.745762711864
681,5701.8275,0.0001,554.519576271,3.5,5720.4375,2016,,,0.520971302428,0.00714358841183,3000,0.0843591966472,8,0.745762711864
682,5651.8275,0.0001,554.824533898,3.5,5720.4375,2016,,,0.520971302428,0.00707391171172,3000,0.0835591020955,9,0.745762711864
683,5651.8275,0.0001,554.824533898,3.5,5720.4375,2016,,,0.520971302428,0.00707391171172,3000,0.0835591020955,10,0.745762711864
684,17453.5475,0.0001,453.206440678,4.0,3744.5025,2372,,,0.725806451613,0.0234441858929,3000,0.366916956049,2,0.728813559322
685,10876.045,0.0001,474.01690678,4.0,3744.5025,1828,,,0.625304136253,0.014395800984,3000,0.243973230262,3,0.694915254237
686,3943.9625,0.0001,492.274576271,4.0,3744.5025,1420,,,0.498371335505,0.00492630874791,3000,0.090103394365,4,0.610169491525
687,3135.3425,0.0001,495.361991525,4.0,3744.5025,1368,,,0.474402730375,0.00384607010881,3000,0.0709168393067,5,0.610169491525
688,2312.53,0.0001,497.904364407,4.0,3744.5025,1340,,,0.459649122807,0.00270762127222,3000,0.0504028963875,6,0.593220338983
689,2016.7425,0.0001,497.904364407,4.0,3744.5025,1328,,,0.45390070922,0.0022961248588,3000,0.0430390482771,7,0.593220338983
690,2216.72,0.0001,497.904364407,4.0,3744.5025,1328,,,0.45390070922,0.00257614868374,3000,0.0480297335074,8,0.593220338983
691,2166.72,0.0001,497.904364407,4.0,3744.5025,1328,,,0.45390070922,0.00250647198362,3000,0.0467724130007,9,0.593220338983
692,2166.72,0.0001,497.904364407,4.0,3744.5025,1328,,,0.45390070922,0.00250647198362,3000,0.0467724130007,10,0.593220338983
693,33015.32,0.0003,492.042118644,1.0,6815.305,3876,59.5005428882,2184.96416938,0.767643865364,0.0444879261297,3000,0.45432815028,2,0.881355932203
694,30842.5925,0.0003,502.595423729,1.0,6815.305,3408,63.5794743429,2724.359199,0.732165206508,0.0415472001069,3000,0.438397266187,3,0.847457627119
695,29429.2375,0.0003,504.290338983,1.0,6815.305,3280,63.6245110821,2885.68318123,0.720990873533,0.0396336341583,3000,0.41906898239,4,0.847457627119
696,29208.66,0.0003,504.290338983,1.0,6815.305,3252,63.6842105263,2916.66447368,0.718421052632,0.0393399804254,3000,0.417441054723,5,0.847457627119
697,29079.7025,0.0003,504.828644068,1.0,6815.305,3236,63.5582010582,2929.29497354,0.716931216931,0.0391575241817,3000,0.41596242844,6,0.847457627119
698,29098.685,0.0003,504.828644068,1.0,6815.305,3232,63.642384106,2934.8781457,0.716556291391,0.0391837774914,3000,0.416007794969,7,0.847457627119
699,29148.68,0.0003,504.828644068,1.0,6815.305,3232,63.7086092715,2934.78145695,0.716556291391,0.039254813297,3000,0.416757286601,8,0.847457627119
700,29148.68,0.0003,504.828644068,1.0,6815.305,3232,63.7086092715,2934.78145695,0.716556291391,0.039254813297,3000,0.416757286601,9,0.847457627119
701,29148.68,0.0003,504.828644068,1.0,6815.305,3232,63.7086092715,2934.78145695,0.716556291391,0.039254813297,3000,0.416757286601,10,0.847457627119
702,33133.13,0.0003,490.045338983,1.5,6815.305,3872,59.6739130435,2187.31304348,0.76847826087,0.0446549614338,3000,0.457295520295,2,0.881355932203
703,30960.4025,0.0003,500.598644068,1.5,6815.305,3404,63.7844611529,2727.74310777,0.733082706767,0.041714235411,3000,0.441526231224,3,0.847457627119
704,29547.0475,0.0003,502.293559322,1.5,6815.305,3276,63.8381201044,2889.41906005,0.721932114883,0.0398006694624,3000,0.422131577527,4,0.847457627119
705,29326.47,0.0003,502.293559322,1.5,6815.305,3248,63.8998682477,2920.47562582,0.719367588933,0.0395070157295,3000,0.420511779015,5,0.847457627119
706,29197.5125,0.0003,502.831864407,1.5,6815.305,3232,63.7748344371,2933.14304636,0.717880794702,0.0393245594858,3000,0.419031919179,6,0.847457627119
707,29216.495,0.0003,502.831864407,1.5,6815.305,3228,63.8594164456,2938.73872679,0.7175066313,0.0393508127955,3000,0.419075180193,7,0.847457627119
708,29266.49,0.0003,502.831864407,1.5,6815.305,3228,63.925729443,2938.64190981,0.7175066313,0.0394218486011,3000,0.419827518675,8,0.847457627119
709,29266.49,0.0003,502.831864407,1.5,6815.305,3228,63.925729443,2938.64190981,0.7175066313,0.0394218486011,3000,0.419827518675,9,0.847457627119
710,29266.49,0.0003,502.831864407,1.5,6815.305,3228,63.925729443,2938.64190981,0.7175066313,0.0394218486011,3000,0.419827518675,10,0.847457627119
711,33265.045,0.0003,485.144067797,2.0,6815.305,3832,60.4395604396,2201.47032967,0.772527472527,0.0448593870179,3000,0.464368776866,2,0.881355932203
712,30742.35,0.0003,495.697372881,2.0,6815.305,3364,64.2766497462,2751.18908629,0.73730964467,0.0414395687862,3000,0.445361998553,3,0.847457627119
713,29498.2225,0.0003,497.392288136,2.0,6815.305,3232,64.6357615894,2920.24900662,0.72582781457,0.0397618391976,3000,0.428496283259,4,0.847457627119
714,29277.645,0.0003,497.392288136,2.0,6815.305,3204,64.7058823529,2952.05080214,0.723262032086,0.0394681854647,3000,0.426898967945,5,0.847457627119
715,29148.6875,0.0003,497.93059322,2.0,6815.305,3188,64.5833333333,2965.07526882,0.721774193548,0.039285729221,3000,0.425395642373,6,0.847457627119
716,29217.67,0.0003,497.93059322,2.0,6815.305,3184,64.7375504711,2970.80619112,0.721399730821,0.0393816592308,3000,0.426064885359,7,0.847457627119
717,29317.665,0.0003,497.93059322,2.0,6815.305,3184,64.8721399731,2970.72543742,0.721399730821,0.0395223717365,3000,0.42744745327,8,0.847457627119
718,29317.665,0.0003,497.93059322,2.0,6815.305,3184,64.8721399731,2970.85733513,0.721399730821,0.0395223717365,3000,0.42744745327,9,0.847457627119
719,29317.665,0.0003,497.93059322,2.0,6815.305,3184,64.8721399731,2970.85733513,0.721399730821,0.0395223717365,3000,0.42744745327,10,0.847457627119
720,34659.735,0.0003,452.822542373,2.5,6174.0325,3712,63.6363636364,2219.89431818,0.790909090909,0.0468779633564,3000,0.526100764309,2,0.881355932203
721,31826.635,0.0003,463.375762712,2.5,6174.0325,3192,68.5906040268,2873.37852349,0.753020134228,0.0430387555135,3000,0.508430598206,3,0.847457627119
722,30120.7475,0.0003,465.070677966,2.5,6174.0325,3052,68.661971831,3075.12676056,0.740845070423,0.0407464557437,3000,0.486686612473,4,0.847457627119
723,29818.65,0.0003,465.070677966,2.5,6174.0325,3020,68.7321937322,3114.89316239,0.737891737892,0.0403433351114,3000,0.485254157944,5,0.847457627119
724,29689.6925,0.0003,465.608983051,2.5,6174.0325,3004,68.6246418338,3129.70916905,0.736389684814,0.0401608788677,3000,0.483686174092,6,0.847457627119
