,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
172,-233796.0,0.0005,5184.94915254,3.5,38140.0,8304,-90.8932278794,1076.54374691,0.240731586752,-0.24226561958,1000,-0.577799391042,3,0.28813559322
173,-233796.0,0.0005,5184.94915254,3.5,38140.0,8304,-90.8932278794,1076.54374691,0.240731586752,-0.24226561958,1000,-0.577799391042,4,0.28813559322
174,-233796.0,0.0005,5184.94915254,3.5,38140.0,8304,-90.8932278794,1076.54374691,0.240731586752,-0.24226561958,1000,-0.577799391042,5,0.28813559322
175,-233796.0,0.0005,5184.94915254,3.5,38140.0,8304,-90.8932278794,1076.54374691,0.240731586752,-0.24226561958,1000,-0.577799391042,6,0.28813559322
176,-233796.0,0.0005,5184.94915254,3.5,38140.0,8304,-90.8932278794,1076.54374691,0.240731586752,-0.24226561958,1000,-0.577799391042,7,0.28813559322
177,-233796.0,0.0005,5184.94915254,3.5,38140.0,8304,-90.8932278794,1076.54374691,0.240731586752,-0.24226561958,1000,-0.577799391042,8,0.28813559322
178,-233796.0,0.0005,5184.94915254,3.5,38140.0,8304,-90.8932278794,1076.54374691,0.240731586752,-0.24226561958,1000,-0.577799391042,9,0.28813559322
179,-233796.0,0.0005,5184.94915254,3.5,38140.0,8304,-90.8932278794,1076.54374691,0.240731586752,-0.24226561958,1000,-0.577799391042,10,0.28813559322
180,-189501.0,0.0005,4356.93220339,4.0,35590.0,6040,-103.05,1396.01643836,0.224657534247,-0.197003674683,1000,-0.519443498522,2,0.372881355932
181,-189501.0,0.0005,4356.93220339,4.0,35590.0,6040,-103.05,1396.01643836,0.224657534247,-0.197003674683,1000,-0.519443498522,3,0.372881355932
182,-189501.0,0.0005,4356.93220339,4.0,35590.0,6040,-103.05,1396.01643836,0.224657534247,-0.197003674683,1000,-0.519443498522,4,0.372881355932
183,-189501.0,0.0005,4356.93220339,4.0,35590.0,6040,-103.05,1396.01643836,0.224657534247,-0.197003674683,1000,-0.519443498522,5,0.372881355932
184,-189501.0,0.0005,4356.93220339,4.0,35590.0,6040,-103.05,1396.01643836,0.224657534247,-0.197003674683,1000,-0.519443498522,6,0.372881355932
185,-189501.0,0.0005,4356.93220339,4.0,35590.0,6040,-103.05,1396.01643836,0.224657534247,-0.197003674683,1000,-0.519443498522,7,0.372881355932
186,-189501.0,0.0005,4356.93220339,4.0,35590.0,6040,-103.05,1396.01643836,0.224657534247,-0.197003674683,1000,-0.519443498522,8,0.372881355932
187,-189501.0,0.0005,4356.93220339,4.0,35590.0,6040,-103.05,1396.01643836,0.224657534247,-0.197003674683,1000,-0.519443498522,9,0.372881355932
188,-189501.0,0.0005,4356.93220339,4.0,35590.0,6040,-103.05,1396.01643836,0.224657534247,-0.197003674683,1000,-0.519443498522,10,0.372881355932
189,-331037.0,0.0007,6306.52542373,1.0,25760.0,19132,-47.8591966173,501.541649049,0.296828752643,-0.335222787636,1000,-0.899665580195,2,0.101694915254
190,-331037.0,0.0007,6306.52542373,1.0,25760.0,19132,-47.8591966173,501.541649049,0.296828752643,-0.335222787636,1000,-0.899665580195,3,0.101694915254
191,-331037.0,0.0007,6306.52542373,1.0,25760.0,19132,-47.8591966173,501.541649049,0.296828752643,-0.335222787636,1000,-0.899665580195,4,0.101694915254
192,-331037.0,0.0007,6306.52542373,1.0,25760.0,19132,-47.8591966173,501.541649049,0.296828752643,-0.335222787636,1000,-0.899665580195,5,0.101694915254
193,-331037.0,0.0007,6306.52542373,1.0,25760.0,19132,-47.8591966173,501.541649049,0.296828752643,-0.335222787636,1000,-0.899665580195,6,0.101694915254
194,-331037.0,0.0007,6306.52542373,1.0,25760.0,19132,-47.8591966173,501.541649049,0.296828752643,-0.335222787636,1000,-0.899665580195,7,0.101694915254
195,-331037.0,0.0007,6306.52542373,1.0,25760.0,19132,-47.8591966173,501.541649049,0.296828752643,-0.335222787636,1000,-0.899665580195,8,0.101694915254
196,-331037.0,0.0007,6306.52542373,1.0,25760.0,19132,-47.8591966173,501.541649049,0.296828752643,-0.335222787636,1000,-0.899665580195,9,0.101694915254
197,-331037.0,0.0007,6306.52542373,1.0,25760.0,19132,-47.8591966173,501.541649049,0.296828752643,-0.335222787636,1000,-0.899665580195,10,0.101694915254
198,-314482.0,0.0007,6110.59322034,1.5,25760.0,18240,-47.5435988462,526.579099179,0.308631018416,-0.319370419883,1000,-0.882744662695,2,0.101694915254
199,-314482.0,0.0007,6110.59322034,1.5,25760.0,18240,-47.5435988462,526.579099179,0.308631018416,-0.319370419883,1000,-0.882744662695,3,0.101694915254
200,-314482.0,0.0007,6110.59322034,1.5,25760.0,18240,-47.5435988462,526.579099179,0.308631018416,-0.319370419883,1000,-0.882744662695,4,0.101694915254
201,-314482.0,0.0007,6110.59322034,1.5,25760.0,18240,-47.5435988462,526.579099179,0.308631018416,-0.319370419883,1000,-0.882744662695,5,0.101694915254
202,-314482.0,0.0007,6110.59322034,1.5,25760.0,18240,-47.5435988462,526.579099179,0.308631018416,-0.319370419883,1000,-0.882744662695,6,0.101694915254
203,-314482.0,0.0007,6110.59322034,1.5,25760.0,18240,-47.5435988462,526.579099179,0.308631018416,-0.319370419883,1000,-0.882744662695,7,0.101694915254
204,-314482.0,0.0007,6110.59322034,1.5,25760.0,18240,-47.5435988462,526.579099179,0.308631018416,-0.319370419883,1000,-0.882744662695,8,0.101694915254
205,-314482.0,0.0007,6110.59322034,1.5,25760.0,18240,-47.5435988462,526.579099179,0.308631018416,-0.319370419883,1000,-0.882744662695,9,0.101694915254
206,-314482.0,0.0007,6110.59322034,1.5,25760.0,18240,-47.5435988462,526.579099179,0.308631018416,-0.319370419883,1000,-0.882744662695,10,0.101694915254
207,-272152.0,0.0007,5600.50847458,2.0,25760.0,15992,-46.4735107731,597.721926489,0.340937896071,-0.278784920228,1000,-0.757994598989,2,0.135593220339
208,-272152.0,0.0007,5600.50847458,2.0,25760.0,15992,-46.4735107731,597.721926489,0.340937896071,-0.278784920228,1000,-0.757994598989,3,0.135593220339
209,-272152.0,0.0007,5600.50847458,2.0,25760.0,15992,-46.4735107731,597.721926489,0.340937896071,-0.278784920228,1000,-0.757994598989,4,0.135593220339
210,-272152.0,0.0007,5600.50847458,2.0,25760.0,15992,-46.4735107731,597.721926489,0.340937896071,-0.278784920228,1000,-0.757994598989,5,0.135593220339
211,-272152.0,0.0007,5600.50847458,2.0,25760.0,15992,-46.4735107731,597.721926489,0.340937896071,-0.278784920228,1000,-0.757994598989,6,0.135593220339
212,-272152.0,0.0007,5600.50847458,2.0,25760.0,15992,-46.4735107731,597.721926489,0.340937896071,-0.278784920228,1000,-0.757994598989,7,0.135593220339
213,-272152.0,0.0007,5600.50847458,2.0,25760.0,15992,-46.4735107731,597.721926489,0.340937896071,-0.278784920228,1000,-0.757994598989,8,0.135593220339
214,-272152.0,0.0007,5600.50847458,2.0,25760.0,15992,-46.4735107731,597.721926489,0.340937896071,-0.278784920228,1000,-0.757994598989,9,0.135593220339
215,-272152.0,0.0007,5600.50847458,2.0,25760.0,15992,-46.4735107731,597.721926489,0.340937896071,-0.278784920228,1000,-0.757994598989,10,0.135593220339
216,-220595.0,0.0007,5041.94915254,2.5,25560.0,12516,-48.312195122,759.761626016,0.367154471545,-0.227677877657,1000,-0.64067521177,2,0.237288135593
217,-220595.0,0.0007,5041.94915254,2.5,25560.0,12516,-48.312195122,759.761626016,0.367154471545,-0.227677877657,1000,-0.64067521177,3,0.237288135593
218,-220595.0,0.0007,5041.94915254,2.5,25560.0,12516,-48.312195122,759.761626016,0.367154471545,-0.227677877657,1000,-0.64067521177,4,0.237288135593
219,-220595.0,0.0007,5041.94915254,2.5,25560.0,12516,-48.312195122,759.761626016,0.367154471545,-0.227677877657,1000,-0.64067521177,5,0.237288135593
220,-220595.0,0.0007,5041.94915254,2.5,25560.0,12516,-48.312195122,759.761626016,0.367154471545,-0.227677877657,1000,-0.64067521177,6,0.237288135593
221,-220595.0,0.0007,5041.94915254,2.5,25560.0,12516,-48.312195122,759.761626016,0.367154471545,-0.227677877657,1000,-0.64067521177,7,0.237288135593
222,-220595.0,0.0007,5041.94915254,2.5,25560.0,12516,-48.312195122,759.761626016,0.367154471545,-0.227677877657,1000,-0.64067521177,8,0.237288135593
223,-220595.0,0.0007,5041.94915254,2.5,25560.0,12516,-48.312195122,759.761626016,0.367154471545,-0.227677877657,1000,-0.64067521177,9,0.237288135593
224,-220595.0,0.0007,5041.94915254,2.5,25560.0,12516,-48.312195122,759.761626016,0.367154471545,-0.227677877657,1000,-0.64067521177,10,0.237288135593
225,-182831.0,0.0007,4484.77966102,3.0,24670.0,9060,-58.5083596927,1032.06326254,0.36195210122,-0.190608774243,1000,-0.54699283207,2,0.35593220339
226,-182831.0,0.0007,4484.77966102,3.0,24670.0,9060,-58.5083596927,1032.06326254,0.36195210122,-0.190608774243,1000,-0.54699283207,3,0.35593220339
227,-182831.0,0.0007,4484.77966102,3.0,24670.0,9060,-58.5083596927,1032.06326254,0.36195210122,-0.190608774243,1000,-0.54699283207,4,0.35593220339
228,-182831.0,0.0007,4484.77966102,3.0,24670.0,9060,-58.5083596927,1032.06326254,0.36195210122,-0.190608774243,1000,-0.54699283207,5,0.35593220339
229,-182831.0,0.0007,4484.77966102,3.0,24670.0,9060,-58.5083596927,1032.06326254,0.36195210122,-0.190608774243,1000,-0.54699283207,6,0.35593220339
230,-182831.0,0.0007,4484.77966102,3.0,24670.0,9060,-58.5083596927,1032.06326254,0.36195210122,-0.190608774243,1000,-0.54699283207,7,0.35593220339
231,-182831.0,0.0007,4484.77966102,3.0,24670.0,9060,-58.5083596927,1032.06326254,0.36195210122,-0.190608774243,1000,-0.54699283207,8,0.35593220339
232,-182831.0,0.0007,4484.77966102,3.0,24670.0,9060,-58.5083596927,1032.06326254,0.36195210122,-0.190608774243,1000,-0.54699283207,9,0.35593220339
233,-182831.0,0.0007,4484.77966102,3.0,24670.0,9060,-58.5083596927,1032.06326254,0.36195210122,-0.190608774243,1000,-0.54699283207,10,0.35593220339
234,-152285.0,0.0007,3948.08474576,3.5,20930.0,6604,-69.1583229036,1353.50125156,0.327284105131,-0.159427046617,1000,-0.532113299001,2,0.372881355932
235,-152285.0,0.0007,3948.08474576,3.5,20930.0,6604,-69.1583229036,1353.50125156,0.327284105131,-0.159427046617,1000,-0.532113299001,3,0.372881355932
236,-152285.0,0.0007,3948.08474576,3.5,20930.0,6604,-69.1583229036,1353.50125156,0.327284105131,-0.159427046617,1000,-0.532113299001,4,0.372881355932
237,-152285.0,0.0007,3948.08474576,3.5,20930.0,6604,-69.1583229036,1353.50125156,0.327284105131,-0.159427046617,1000,-0.532113299001,5,0.372881355932
238,-152285.0,0.0007,3948.08474576,3.5,20930.0,6604,-69.1583229036,1353.50125156,0.327284105131,-0.159427046617,1000,-0.532113299001,6,0.372881355932
239,-152285.0,0.0007,3948.08474576,3.5,20930.0,6604,-69.1583229036,1353.50125156,0.327284105131,-0.159427046617,1000,-0.532113299001,7,0.372881355932
240,-152285.0,0.0007,3948.08474576,3.5,20930.0,6604,-69.1583229036,1353.50125156,0.327284105131,-0.159427046617,1000,-0.532113299001,8,0.372881355932
241,-152285.0,0.0007,3948.08474576,3.5,20930.0,6604,-69.1583229036,1353.50125156,0.327284105131,-0.159427046617,1000,-0.532113299001,9,0.372881355932
242,-152285.0,0.0007,3948.08474576,3.5,20930.0,6604,-69.1583229036,1353.50125156,0.327284105131,-0.159427046617,1000,-0.532113299001,10,0.372881355932
243,-132684.0,0.0007,3540.50847458,4.0,19110.0,4868,-86.5317324185,1750.20926244,0.289022298456,-0.139810860416,1000,-0.499054767,2,0.423728813559
244,-132684.0,0.0007,3540.50847458,4.0,19110.0,4868,-86.5317324185,1750.20926244,0.289022298456,-0.139810860416,1000,-0.499054767,3,0.423728813559
245,-132684.0,0.0007,3540.50847458,4.0,19110.0,4868,-86.5317324185,1750.20926244,0.289022298456,-0.139810860416,1000,-0.499054767,4,0.423728813559
246,-132684.0,0.0007,3540.50847458,4.0,19110.0,4868,-86.5317324185,1750.20926244,0.289022298456,-0.139810860416,1000,-0.499054767,5,0.423728813559
247,-132684.0,0.0007,3540.50847458,4.0,19110.0,4868,-86.5317324185,1750.20926244,0.289022298456,-0.139810860416,1000,-0.499054767,6,0.423728813559
248,-132684.0,0.0007,3540.50847458,4.0,19110.0,4868,-86.5317324185,1750.20926244,0.289022298456,-0.139810860416,1000,-0.499054767,7,0.423728813559
249,-132684.0,0.0007,3540.50847458,4.0,19110.0,4868,-86.5317324185,1750.20926244,0.289022298456,-0.139810860416,1000,-0.499054767,8,0.423728813559
250,-132684.0,0.0007,3540.50847458,4.0,19110.0,4868,-86.5317324185,1750.20926244,0.289022298456,-0.139810860416,1000,-0.499054767,9,0.423728813559
251,-132684.0,0.0007,3540.50847458,4.0,19110.0,4868,-86.5317324185,1750.20926244,0.289022298456,-0.139810860416,1000,-0.499054767,10,0.423728813559
252,-240306.0,0.0009,5110.57627119,1.0,24210.0,16940,-35.0712407363,569.700215157,0.364092756395,-0.245729088037,1000,-0.710006582966,2,0.152542372881
253,-240306.0,0.0009,5110.57627119,1.0,24210.0,16940,-35.0712407363,569.700215157,0.364092756395,-0.245729088037,1000,-0.710006582966,3,0.152542372881
254,-240306.0,0.0009,5110.57627119,1.0,24210.0,16940,-35.0712407363,569.700215157,0.364092756395,-0.245729088037,1000,-0.710006582966,4,0.152542372881
255,-240306.0,0.0009,5110.57627119,1.0,24210.0,16940,-35.0712407363,569.700215157,0.364092756395,-0.245729088037,1000,-0.710006582966,5,0.152542372881
256,-240306.0,0.0009,5110.57627119,1.0,24210.0,16940,-35.0712407363,569.700215157,0.364092756395,-0.245729088037,1000,-0.710006582966,6,0.152542372881
257,-240306.0,0.0009,5110.57627119,1.0,24210.0,16940,-35.0712407363,569.700215157,0.364092756395,-0.245729088037,1000,-0.710006582966,7,0.152542372881
258,-240306.0,0.0009,5110.57627119,1.0,24210.0,16940,-35.0712407363,569.700215157,0.364092756395,-0.245729088037,1000,-0.710006582966,8,0.152542372881
259,-240306.0,0.0009,5110.57627119,1.0,24210.0,16940,-35.0712407363,569.700215157,0.364092756395,-0.245729088037,1000,-0.710006582966,9,0.152542372881
260,-240306.0,0.0009,5110.57627119,1.0,24210.0,16940,-35.0712407363,569.700215157,0.364092756395,-0.245729088037,1000,-0.710006582966,10,0.152542372881
261,-231307.0,0.0009,5000.49152542,1.5,24210.0,16380,-34.7524115756,588.192184022,0.372743012614,-0.237140838839,1000,-0.680569403181,2,0.169491525424
262,-231307.0,0.0009,5000.49152542,1.5,24210.0,16380,-34.7524115756,588.192184022,0.372743012614,-0.237140838839,1000,-0.680569403181,3,0.169491525424
263,-231307.0,0.0009,5000.49152542,1.5,24210.0,16380,-34.7524115756,588.192184022,0.372743012614,-0.237140838839,1000,-0.680569403181,4,0.169491525424
264,-231307.0,0.0009,5000.49152542,1.5,24210.0,16380,-34.7524115756,588.192184022,0.372743012614,-0.237140838839,1000,-0.680569403181,5,0.169491525424
265,-231307.0,0.0009,5000.49152542,1.5,24210.0,16380,-34.7524115756,588.192184022,0.372743012614,-0.237140838839,1000,-0.680569403181,6,0.169491525424
266,-231307.0,0.0009,5000.49152542,1.5,24210.0,16380,-34.7524115756,588.192184022,0.372743012614,-0.237140838839,1000,-0.680569403181,7,0.169491525424
267,-231307.0,0.0009,5000.49152542,1.5,24210.0,16380,-34.7524115756,588.192184022,0.372743012614,-0.237140838839,1000,-0.680569403181,8,0.169491525424
268,-231307.0,0.0009,5000.49152542,1.5,24210.0,16380,-34.7524115756,588.192184022,0.372743012614,-0.237140838839,1000,-0.680569403181,9,0.169491525424
269,-231307.0,0.0009,5000.49152542,1.5,24210.0,16380,-34.7524115756,588.192184022,0.372743012614,-0.237140838839,1000,-0.680569403181,10,0.169491525424
270,-201939.0,0.0009,4667.54237288,2.0,24210.0,14268,-34.6970989761,670.081626849,0.407565415245,-0.20882541606,1000,-0.590145964635,2,0.28813559322
271,-201939.0,0.0009,4667.54237288,2.0,24210.0,14268,-34.6970989761,670.081626849,0.407565415245,-0.20882541606,1000,-0.590145964635,3,0.28813559322
272,-201939.0,0.0009,4667.54237288,2.0,24210.0,14268,-34.6970989761,670.081626849,0.407565415245,-0.20882541606,1000,-0.590145964635,4,0.28813559322
273,-201939.0,0.0009,4667.54237288,2.0,24210.0,14268,-34.6970989761,670.081626849,0.407565415245,-0.20882541606,1000,-0.590145964635,5,0.28813559322
274,-201939.0,0.0009,4667.54237288,2.0,24210.0,14268,-34.6970989761,670.081626849,0.407565415245,-0.20882541606,1000,-0.590145964635,6,0.28813559322
275,-201939.0,0.0009,4667.54237288,2.0,24210.0,14268,-34.6970989761,670.081626849,0.407565415245,-0.20882541606,1000,-0.590145964635,7,0.28813559322
276,-201939.0,0.0009,4667.54237288,2.0,24210.0,14268,-34.6970989761,670.081626849,0.407565415245,-0.20882541606,1000,-0.590145964635,8,0.28813559322
277,-201939.0,0.0009,4667.54237288,2.0,24210.0,14268,-34.6970989761,670.081626849,0.407565415245,-0.20882541606,1000,-0.590145964635,9,0.28813559322
278,-201939.0,0.0009,4667.54237288,2.0,24210.0,14268,-34.6970989761,670.081626849,0.407565415245,-0.20882541606,1000,-0.590145964635,10,0.28813559322
279,-174724.0,0.0009,4450.42372881,2.5,24210.0,11388,-38.9914132379,839.576744186,0.436493738819,-0.182797167205,1000,-0.516230809502,2,0.372881355932
280,-174724.0,0.0009,4450.42372881,2.5,24210.0,11388,-38.9914132379,839.576744186,0.436493738819,-0.182797167205,1000,-0.516230809502,3,0.372881355932
281,-174724.0,0.0009,4450.42372881,2.5,24210.0,11388,-38.9914132379,839.576744186,0.436493738819,-0.182797167205,1000,-0.516230809502,4,0.372881355932
282,-174724.0,0.0009,4450.42372881,2.5,24210.0,11388,-38.9914132379,839.576744186,0.436493738819,-0.182797167205,1000,-0.516230809502,5,0.372881355932
283,-174724.0,0.0009,4450.42372881,2.5,24210.0,11388,-38.9914132379,839.576744186,0.436493738819,-0.182797167205,1000,-0.516230809502,6,0.372881355932
284,-174724.0,0.0009,4450.42372881,2.5,24210.0,11388,-38.9914132379,839.576744186,0.436493738819,-0.182797167205,1000,-0.516230809502,7,0.372881355932
285,-174724.0,0.0009,4450.42372881,2.5,24210.0,11388,-38.9914132379,839.576744186,0.436493738819,-0.182797167205,1000,-0.516230809502,8,0.372881355932
286,-174724.0,0.0009,4450.42372881,2.5,24210.0,11388,-38.9914132379,839.576744186,0.436493738819,-0.182797167205,1000,-0.516230809502,9,0.372881355932
287,-174724.0,0.0009,4450.42372881,2.5,24210.0,11388,-38.9914132379,839.576744186,0.436493738819,-0.182797167205,1000,-0.516230809502,10,0.372881355932
288,-153971.0,0.0009,4117.11864407,3.0,24370.0,8348,-51.2410407462,1116.10702013,0.418262150221,-0.162035503057,1000,-0.478606840805,2,0.457627118644
289,-153971.0,0.0009,4117.11864407,3.0,24370.0,8348,-51.2410407462,1116.10702013,0.418262150221,-0.162035503057,1000,-0.478606840805,3,0.457627118644
290,-153971.0,0.0009,4117.11864407,3.0,24370.0,8348,-51.2410407462,1116.10702013,0.418262150221,-0.162035503057,1000,-0.478606840805,4,0.457627118644
291,-153971.0,0.0009,4117.11864407,3.0,24370.0,8348,-51.2410407462,1116.10702013,0.418262150221,-0.162035503057,1000,-0.478606840805,5,0.457627118644
292,-153971.0,0.0009,4117.11864407,3.0,24370.0,8348,-51.2410407462,1116.10702013,0.418262150221,-0.162035503057,1000,-0.478606840805,6,0.457627118644
293,-153971.0,0.0009,4117.11864407,3.0,24370.0,8348,-51.2410407462,1116.10702013,0.418262150221,-0.162035503057,1000,-0.478606840805,7,0.457627118644
294,-153971.0,0.0009,4117.11864407,3.0,24370.0,8348,-51.2410407462,1116.10702013,0.418262150221,-0.162035503057,1000,-0.478606840805,8,0.457627118644
295,-153971.0,0.0009,4117.11864407,3.0,24370.0,8348,-51.2410407462,1116.10702013,0.418262150221,-0.162035503057,1000,-0.478606840805,9,0.457627118644
296,-153971.0,0.0009,4117.11864407,3.0,24370.0,8348,-51.2410407462,1116.10702013,0.418262150221,-0.162035503057,1000,-0.478606840805,10,0.457627118644
297,-134561.0,0.0009,3711.05084746,3.5,24490.0,6032,-66.4385724091,1479.67536033,0.371997254633,-0.142850658692,1000,-0.43727601443,2,0.423728813559
298,-134561.0,0.0009,3711.05084746,3.5,24490.0,6032,-66.4385724091,1479.67536033,0.371997254633,-0.142850658692,1000,-0.43727601443,3,0.423728813559
299,-134561.0,0.0009,3711.05084746,3.5,24490.0,6032,-66.4385724091,1479.67536033,0.371997254633,-0.142850658692,1000,-0.43727601443,4,0.423728813559
300,-134561.0,0.0009,3711.05084746,3.5,24490.0,6032,-66.4385724091,1479.67536033,0.371997254633,-0.142850658692,1000,-0.43727601443,5,0.423728813559
301,-134561.0,0.0009,3711.05084746,3.5,24490.0,6032,-66.4385724091,1479.67536033,0.371997254633,-0.142850658692,1000,-0.43727601443,6,0.423728813559
302,-134561.0,0.0009,3711.05084746,3.5,24490.0,6032,-66.4385724091,1479.67536033,0.371997254633,-0.142850658692,1000,-0.43727601443,7,0.423728813559
303,-134561.0,0.0009,3711.05084746,3.5,24490.0,6032,-66.4385724091,1479.67536033,0.371997254633,-0.142850658692,1000,-0.43727601443,8,0.423728813559
304,-134561.0,0.0009,3711.05084746,3.5,24490.0,6032,-66.4385724091,1479.67536033,0.371997254633,-0.142850658692,1000,-0.43727601443,9,0.423728813559
305,-134561.0,0.0009,3711.05084746,3.5,24490.0,6032,-66.4385724091,1479.67536033,0.371997254633,-0.142850658692,1000,-0.43727601443,10,0.423728813559
306,-147178.0,0.0009,3821.96610169,4.0,29020.0,4588,-107.595628415,1822.46994536,0.284153005464,-0.1566299182,1000,-0.413572481695,2,0.491525423729
307,-147178.0,0.0009,3821.96610169,4.0,29020.0,4588,-107.595628415,1822.46994536,0.284153005464,-0.1566299182,1000,-0.413572481695,3,0.491525423729
308,-147178.0,0.0009,3821.96610169,4.0,29020.0,4588,-107.595628415,1822.46994536,0.284153005464,-0.1566299182,1000,-0.413572481695,4,0.491525423729
309,-147178.0,0.0009,3821.96610169,4.0,29020.0,4588,-107.595628415,1822.46994536,0.284153005464,-0.1566299182,1000,-0.413572481695,5,0.491525423729
310,-147178.0,0.0009,3821.96610169,4.0,29020.0,4588,-107.595628415,1822.46994536,0.284153005464,-0.1566299182,1000,-0.413572481695,6,0.491525423729
