,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
548,25130.1295,0.0007,619.188097458,3.0,1150.0,2192,90.4276985743,4025.63747454,0.792260692464,0.0562407594118,2000,0.57918393543,10,0.745762711864
549,31116.7235,0.0007,542.568012712,3.5,968.2385,2312,91.7910447761,2448.75746269,0.878731343284,0.0691509414302,2000,0.674779329711,2,0.779661016949
550,25616.0455,0.0007,584.858161017,3.5,1071.01725,1816,102.103960396,3755.62128713,0.829207920792,0.0566683537008,2000,0.580761629239,3,0.796610169492
551,22574.1955,0.0007,604.748745763,3.5,1300.0,1560,109.763313609,4917.81360947,0.792899408284,0.0501357873198,2000,0.550857876015,4,0.813559322034
552,21145.82425,0.0007,612.588898305,3.5,1300.0,1456,112.258064516,5484.38387097,0.774193548387,0.0464882079035,2000,0.484198942171,5,0.762711864407
553,19307.86875,0.0007,610.893601695,3.5,1300.0,1420,109.395973154,5710.55369128,0.765100671141,0.0424756512259,2000,0.4620418249,6,0.762711864407
554,18640.374,0.0007,610.732021186,3.5,1300.0,1404,108.333333333,5817.01020408,0.761904761905,0.0410709229778,2000,0.471913266461,7,0.762711864407
555,18450.66275,0.0007,610.732021186,3.5,1300.0,1392,108.419243986,5893.49140893,0.759450171821,0.0407263776692,2000,0.468220929344,8,0.779661016949
556,18300.7055,0.0007,610.41015678,3.5,1300.0,1392,107.903780069,5911.93814433,0.759450171821,0.0404242887142,2000,0.469599183188,9,0.779661016949
557,18350.71225,0.0007,610.41015678,3.5,1300.0,1392,108.075601375,5915.67697595,0.759450171821,0.0405302328373,2000,0.47007528529,10,0.779661016949
558,23073.476,0.0007,486.333525424,4.0,1150.0,1516,,,0.9111747851,0.0517106401083,2000,0.706704872112,2,0.830508474576
559,17415.18625,0.0007,556.174228814,4.0,1350.0,1200,,,0.854406130268,0.0383060489359,2000,0.476868635556,3,0.677966101695
560,15614.3335,0.0007,580.555474576,4.0,1350.0,1032,,,0.821596244131,0.034425125631,2000,0.444643173188,4,0.71186440678
561,16007.66775,0.0007,591.144665254,4.0,1350.0,968,,,0.798969072165,0.035249128663,2000,0.423240448331,5,0.677966101695
562,14270.61225,0.0007,594.690012712,4.0,1300.0,928,,,0.786885245902,0.0315828512835,2000,0.390166113485,6,0.64406779661
563,14006.98025,0.0007,598.245733051,4.0,1300.0,900,,,0.778409090909,0.0309247790442,2000,0.373769813539,7,0.661016949153
564,14047.92475,0.0007,601.149173729,4.0,1300.0,872,,,0.769230769231,0.0310554159714,2000,0.371386495653,8,0.64406779661
565,14198.233,0.0007,596.42245339,4.0,1300.0,872,,,0.769230769231,0.0314051233792,2000,0.378324403782,9,0.661016949153
566,13939.903,0.0007,602.84359322,4.0,1300.0,864,,,0.766467065868,0.0309104219399,2000,0.36930862415,10,0.64406779661
567,-112716.582,0.0009,2135.32030508,1.0,5647.675,26716,4.22832980973,340.056478405,0.204469948656,-0.265254506218,2000,-1.3074232044,2,0.0508474576271
568,-112506.85575,0.0009,2133.45004237,1.0,5647.675,26704,4.2529082943,340.229339779,0.204109382082,-0.264765267301,2000,-1.3048564856,3,0.0508474576271
569,-112326.08525,0.0009,2131.09698305,1.0,5647.675,26688,4.27059712774,340.439455782,0.203930461073,-0.264350520573,2000,-1.30240303326,4,0.0508474576271
570,-112255.7475,0.0009,2130.24956356,1.0,5647.675,26684,4.27880254007,340.491684306,0.203810099788,-0.26418279036,2000,-1.30112815631,5,0.0508474576271
571,-112187.46175,0.0009,2129.09217797,1.0,5647.675,26680,4.28701043399,340.543323756,0.203840919401,-0.26401434993,2000,-1.29999616589,6,0.0508474576271
572,-112187.46175,0.0009,2129.09217797,1.0,5647.675,26680,4.28701043399,340.543323756,0.203840919401,-0.26401434993,2000,-1.29999616589,7,0.0508474576271
573,-112187.46175,0.0009,2129.09217797,1.0,5647.675,26680,4.28701043399,340.543323756,0.203840919401,-0.26401434993,2000,-1.29999616589,8,0.0508474576271
574,-112187.46175,0.0009,2129.09217797,1.0,5647.675,26680,4.28701043399,340.543323756,0.203840919401,-0.26401434993,2000,-1.29999616589,9,0.0508474576271
575,-112187.46175,0.0009,2129.09217797,1.0,5647.675,26680,4.28701043399,340.543323756,0.203840919401,-0.26401434993,2000,-1.29999616589,10,0.0508474576271
576,4812.89275,0.0009,876.431550847,1.5,1932.48175,12560,24.2301458671,721.359481361,0.50340356564,0.00598370632501,2000,0.0347632371425,2,0.305084745763
577,4742.4585,0.0009,876.948029661,1.5,1932.48175,12524,24.2035110533,724.355331599,0.501950585176,0.00581878370157,2000,0.0338798293196,3,0.322033898305
578,4874.64425,0.0009,876.948029661,1.5,1932.48175,12508,24.2024739583,725.340169271,0.501302083333,0.00609394359704,2000,0.0354185130929,4,0.322033898305
579,5024.6375,0.0009,876.948029661,1.5,1932.48175,12508,24.2513020833,725.389973958,0.501302083333,0.00642136799669,2000,0.037182748462,5,0.322033898305
580,5074.62625,0.0009,876.948029661,1.5,1932.48175,12508,24.267578125,725.400716146,0.501302083333,0.00652727636533,2000,0.0377562870031,6,0.322033898305
581,5045.045,0.0009,876.948029661,1.5,1932.48175,12504,24.259198958,725.637577336,0.501139693911,0.00646270258231,2000,0.0374107231326,7,0.322033898305
582,5045.045,0.0009,876.948029661,1.5,1932.48175,12504,24.259198958,725.637577336,0.501139693911,0.00646270258231,2000,0.0374107231326,8,0.322033898305
583,5045.045,0.0009,876.948029661,1.5,1932.48175,12504,24.259198958,725.637577336,0.501139693911,0.00646270258231,2000,0.0374107231326,9,0.322033898305
584,5045.045,0.0009,876.948029661,1.5,1932.48175,12504,24.259198958,725.637577336,0.501139693911,0.00646270258231,2000,0.0374107231326,10,0.322033898305
585,33723.5725,0.0009,642.345792373,2.0,1297.03325,6672,46.0681114551,1339.06873065,0.721362229102,0.0737825535053,2000,0.475473336539,2,0.64406779661
586,31282.1005,0.0009,654.173601695,2.0,1297.03325,6412,45.6100710136,1419.11878631,0.710781149128,0.0682092766186,2000,0.448689816017,3,0.694915254237
587,29886.9575,0.0009,654.173830508,2.0,1297.03325,6352,44.850065189,1436.62451108,0.70925684485,0.0651675754033,2000,0.441584613756,4,0.694915254237
588,29955.63925,0.0009,654.173754237,2.0,1297.03325,6348,44.9119373777,1437.01043705,0.709067188519,0.0653130904615,2000,0.44040490502,5,0.694915254237
589,30105.646,0.0009,653.326334746,2.0,1297.03325,6348,45.0097847358,1437.04044357,0.709067188519,0.0656530747559,2000,0.4422470565,6,0.694915254237
590,29924.0195,0.0009,653.326334746,2.0,1297.03325,6344,44.908616188,1437.6964752,0.708877284595,0.0652267267986,2000,0.43992934099,7,0.694915254237
591,30024.024,0.0009,653.326334746,2.0,1297.03325,6344,44.9738903394,1438.29177546,0.708877284595,0.0654701637911,2000,0.441385058243,8,0.694915254237
592,30074.04425,0.0009,653.326334746,2.0,1297.03325,6344,45.0065274151,1438.6618799,0.708877284595,0.0655919197128,2000,0.442086294536,9,0.694915254237
593,29995.56325,0.0009,653.326334746,2.0,1297.03325,6340,44.9706074461,1439.63226649,0.708687132593,0.0654256464077,2000,0.441405153959,10,0.694915254237
594,39521.78175,0.0009,600.793182203,2.5,1100.0,4420,65.3663177926,1895.08943863,0.791627021884,0.0873851275018,2000,0.598314062296,2,0.779661016949
595,33453.53,0.0009,623.718254237,2.5,1223.1115,3852,66.004415011,2318.36975717,0.754966887417,0.0738541222488,2000,0.546618566507,3,0.762711864407
596,32504.76025,0.0009,630.88825,2.5,1223.1115,3752,66.2315550511,2408.57321226,0.749148694665,0.0718034214633,2000,0.536105587677,4,0.762711864407
597,32405.83925,0.0009,630.88825,2.5,1223.1115,3732,66.3812785388,2426.16210046,0.747716894977,0.0716386495602,2000,0.540769208659,5,0.762711864407
598,32367.94375,0.0009,630.88825,2.5,1223.1115,3720,66.4948453608,2434.9347079,0.746849942726,0.0715691719914,2000,0.540740895063,6,0.762711864407
599,32157.3165,0.0009,631.735707627,2.5,1223.1115,3712,66.3605051665,2440.29276693,0.747416762342,0.0710656009514,2000,0.538580553524,7,0.762711864407
600,32257.3255,0.0009,631.735707627,2.5,1223.1115,3712,66.475315729,2441.57405281,0.747416762342,0.0713090474778,2000,0.539764853993,8,0.762711864407
601,32257.3165,0.0009,631.735707627,2.5,1223.1115,3712,66.475315729,2441.95177956,0.747416762342,0.0713248092257,2000,0.540142833928,9,0.762711864407
602,32357.3255,0.0009,631.735707627,2.5,1223.1115,3712,66.5901262916,2442.11710677,0.747416762342,0.0715524735161,2000,0.540838945903,10,0.762711864407
603,35711.574,0.0009,575.336466102,3.0,1100.0,3132,80.7639836289,2308.95770805,0.840381991814,0.0796746103257,2000,0.697058854259,2,0.796610169492
604,29363.77975,0.0009,609.986004237,3.0,1100.0,2572,85.7993197279,3161.65646259,0.802721088435,0.0654077758867,2000,0.592974524056,3,0.745762711864
605,29213.692,0.0009,615.183622881,3.0,1100.0,2396,91.0516605166,3576.89852399,0.785977859779,0.0651555670411,2000,0.549036042483,4,0.728813559322
606,26360.65725,0.0009,620.251932203,3.0,1100.0,2316,87.8352490421,3758.93295019,0.77969348659,0.0588243331904,2000,0.558040013161,5,0.728813559322
607,26137.90325,0.0009,619.404550847,3.0,1100.0,2280,88.3040935673,3809.82846004,0.777777777778,0.0583461065029,2000,0.559846492423,6,0.745762711864
608,26277.35475,0.0009,619.904898305,3.0,1150.0,2272,88.8454011742,3831.87279843,0.776908023483,0.0586084352822,2000,0.555359211156,7,0.745762711864
609,26116.69825,0.0009,619.904898305,3.0,1150.0,2264,88.8015717092,3855.7367387,0.777996070727,0.058300095313,2000,0.556900487072,8,0.745762711864
610,25987.9765,0.0009,619.583033898,3.0,1150.0,2260,88.6811023622,3865.08070866,0.777559055118,0.0580508650965,2000,0.566120909483,9,0.762711864407
611,26087.972,0.0009,619.583033898,3.0,1150.0,2260,88.8779527559,3865.28346457,0.777559055118,0.0582950268143,2000,0.567660074478,10,0.762711864407
612,30890.08725,0.0009,536.448860169,3.5,950.0,2256,90.6488549618,2490.20992366,0.87786259542,0.0691564351894,2000,0.775642774725,2,0.830508474576
613,24858.4805,0.0009,580.054368644,3.5,1071.01725,1808,99.0074441687,3821.36972705,0.826302729529,0.0552892296617,2000,0.62552652708,3,0.830508474576
614,21086.189,0.0009,599.175389831,3.5,1300.0,1580,102.923976608,4969.6871345,0.792397660819,0.0467784802603,2000,0.558379656742,4,0.762711864407
615,19783.10325,0.0009,611.319483051,3.5,1300.0,1468,105.891719745,5477.5477707,0.773885350318,0.0437090167284,2000,0.492822550865,5,0.762711864407
616,18663.50325,0.0009,611.319101695,3.5,1300.0,1424,105.298013245,5696.6192053,0.764900662252,0.0412573945724,2000,0.483315763743,6,0.762711864407
617,17895.959,0.0009,611.157444915,3.5,1300.0,1408,103.859060403,5809.39932886,0.761744966443,0.0396426664899,2000,0.497247876626,7,0.762711864407
618,17822.40275,0.0009,612.515165254,3.5,1300.0,1392,104.591836735,5916.16666667,0.761904761905,0.0394866645522,2000,0.489801583945,8,0.762711864407
619,17972.4005,0.0009,612.193300847,3.5,1300.0,1392,105.102040816,5931.43877551,0.761904761905,0.0398640992847,2000,0.491372687261,9,0.762711864407
620,17931.61875,0.0009,612.193300847,3.5,1300.0,1392,103.412969283,5951.57679181,0.761092150171,0.0397648201686,2000,0.490301607965,10,0.762711864407
621,21748.97725,0.0009,485.389974576,4.0,1150.0,1460,,,0.913432835821,0.0487083515311,2000,0.685984123021,2,0.830508474576
622,18415.4005,0.0009,547.195186441,4.0,1350.0,1208,,,0.871212121212,0.0407466105353,2000,0.498124991846,3,0.71186440678
623,16912.50025,0.0009,569.831881356,4.0,1350.0,1044,,,0.841860465116,0.0375061632512,2000,0.480350007506,4,0.745762711864
624,17659.619,0.0009,580.731,4.0,1350.0,980,,,0.821428571429,0.0392134696274,2000,0.474412215926,5,0.728813559322
625,15102.68375,0.0009,589.707402542,4.0,1300.0,928,,,0.805555555556,0.0337505358023,2000,0.434824691635,6,0.71186440678
626,14478.07575,0.0009,595.459186441,4.0,1300.0,892,,,0.795321637427,0.0322436020554,2000,0.40724274933,7,0.71186440678
627,14224.57325,0.0009,600.344855932,4.0,1300.0,864,,,0.78527607362,0.0316752152677,2000,0.393437105998,8,0.694915254237
628,13761.77925,0.0009,596.826775424,4.0,1300.0,856,,,0.782608695652,0.0305115021756,2000,0.38670265044,9,0.694915254237
629,13474.246,0.0009,603.576805085,4.0,1300.0,844,,,0.778481012658,0.0299630451117,2000,0.380334103772,10,0.677966101695
630,-89923.6885,0.0001,2054.03510593,1.0,14913.38575,14816,,,0.227646736149,-0.204899541363,3000,-0.554927062448,2,0.169491525424
631,-89625.5435,0.0001,2053.89636864,1.0,14913.38575,14796,,,0.226586102719,-0.204197309443,3000,-0.552611869225,3,0.169491525424
632,-89606.891,0.0001,2053.58022458,1.0,14913.38575,14792,,,0.226373626374,-0.204168034153,3000,-0.552563361971,4,0.169491525424
633,-89636.47225,0.0001,2053.58022458,1.0,14913.38575,14788,,,0.226161033251,-0.204232607936,3000,-0.552826410407,5,0.169491525424
634,-89468.1685,0.0001,2053.58022458,1.0,14913.38575,14784,,,0.22622319956,-0.203831642293,3000,-0.551264523474,6,0.169491525424
635,-89468.1685,0.0001,2053.58022458,1.0,14913.38575,14784,,,0.22622319956,-0.203831642293,3000,-0.551264523474,7,0.169491525424
636,-89468.1685,0.0001,2053.58022458,1.0,14913.38575,14784,,,0.22622319956,-0.203831642293,3000,-0.551264523474,8,0.169491525424
637,-89468.1685,0.0001,2053.58022458,1.0,14913.38575,14784,,,0.22622319956,-0.203831642293,3000,-0.551264523474,9,0.169491525424
638,-89468.1685,0.0001,2053.58022458,1.0,14913.38575,14784,,,0.22622319956,-0.203831642293,3000,-0.551264523474,10,0.169491525424
639,8571.11275,0.0001,763.250033898,1.5,5029.677,5412,,,0.571759259259,0.0175888544911,3000,0.120931762228,2,0.559322033898
640,8130.49725,0.0001,763.095635593,1.5,5029.677,5360,,,0.567420109119,0.0166901335929,3000,0.118201677088,3,0.576271186441
641,8219.5415,0.0001,762.795152542,1.5,5029.677,5352,,,0.567525370804,0.0168918307422,3000,0.119389387352,4,0.576271186441
642,8189.96025,0.0001,762.795152542,1.5,5029.677,5348,,,0.5671875,0.0168272569592,3000,0.119013195757,5,0.576271186441
643,8308.26175,0.0001,762.795152542,1.5,5029.677,5344,,,0.56684910086,0.017104882075,3000,0.120728605041,6,0.576271186441
644,8308.26175,0.0001,762.795152542,1.5,5029.677,5344,,,0.56684910086,0.017104882075,3000,0.120728605041,7,0.576271186441
645,8308.26175,0.0001,762.795152542,1.5,5029.677,5344,,,0.56684910086,0.017104882075,3000,0.120728605041,8,0.576271186441
646,8308.26175,0.0001,762.795152542,1.5,5029.677,5344,,,0.56684910086,0.017104882075,3000,0.120728605041,9,0.576271186441
647,8308.26175,0.0001,762.795152542,1.5,5029.677,5344,,,0.56684910086,0.017104882075,3000,0.120728605041,10,0.576271186441
648,22089.30125,0.0001,647.441567797,2.0,2368.34125,3228,,,0.739014647137,0.048744770757,3000,0.451162619376,2,0.677966101695
649,18424.81975,0.0001,656.166245763,2.0,2368.34125,2948,,,0.713235294118,0.0402990428544,3000,0.394566807138,3,0.627118644068
650,18314.979,0.0001,656.851245763,2.0,2368.34125,2920,,,0.710252600297,0.0400810768947,3000,0.389764849254,4,0.64406779661
651,18456.145,0.0001,656.003673729,2.0,2368.34125,2912,,,0.709388971684,0.0404015003104,3000,0.390833575973,5,0.64406779661
652,18643.09675,0.0001,656.003673729,2.0,2368.34125,2904,,,0.708520179372,0.0408353997022,3000,0.393005161094,6,0.64406779661
653,18513.5155,0.0001,656.003673729,2.0,2368.34125,2900,,,0.708083832335,0.0405525329701,3000,0.392357457485,7,0.64406779661
654,18563.51325,0.0001,656.003673729,2.0,2368.34125,2900,,,0.708083832335,0.040663491137,3000,0.392562541026,8,0.64406779661
655,18563.51325,0.0001,656.003673729,2.0,2368.34125,2900,,,0.708083832335,0.040663491137,3000,0.392562541026,9,0.64406779661
656,18563.51325,0.0001,656.003673729,2.0,2368.34125,2900,,,0.708083832335,0.040663491137,3000,0.392562541026,10,0.64406779661
657,24797.1285,0.0001,582.116711864,2.5,1300.0,2300,,,0.880539499037,0.0552570648568,3000,0.550414967938,2,0.677966101695
658,20740.06525,0.0001,599.52290678,2.5,1300.0,1844,,,0.848635235732,0.0460979219693,3000,0.481160154137,3,0.661016949153
659,19805.908,0.0001,605.156927966,2.5,1300.0,1760,,,0.840314136126,0.0440190742446,3000,0.478176339247,4,0.677966101695
660,19663.624,0.0001,606.004271186,2.5,1300.0,1728,,,0.836898395722,0.0436975084953,3000,0.472145669318,5,0.677966101695
661,19820.918,0.0001,606.004271186,2.5,1300.0,1716,,,0.835579514825,0.0440758781546,3000,0.473398519565,6,0.677966101695
662,19691.33675,0.0001,606.004271186,2.5,1300.0,1712,,,0.835135135135,0.0437930114224,3000,0.47311274687,7,0.677966101695
663,19691.33675,0.0001,606.004271186,2.5,1300.0,1712,,,0.835135135135,0.0437930114224,3000,0.47311274687,8,0.677966101695
664,19691.33675,0.0001,606.004271186,2.5,1300.0,1712,,,0.835135135135,0.0437930114224,3000,0.47311274687,9,0.677966101695
665,19691.33675,0.0001,606.004271186,2.5,1300.0,1712,,,0.835135135135,0.0437930114224,3000,0.47311274687,10,0.677966101695
666,25659.652,0.0001,551.227228814,3.0,1300.0,1928,,,0.937209302326,0.0574872045928,3000,0.580849316589,2,0.745762711864
667,18467.9445,0.0001,601.648118644,3.0,1300.0,1376,,,0.90243902439,0.0416918647337,3000,0.503379220965,3,0.745762711864
668,16586.99275,0.0001,608.422173729,3.0,1300.0,1232,,,0.888,0.0374623356793,3000,0.474234458883,4,0.71186440678
669,17433.7845,0.0001,610.314182203,3.0,1300.0,1192,,,0.883333333333,0.0394035284079,3000,0.481984726371,5,0.694915254237
670,16931.898,0.0001,610.314182203,3.0,1300.0,1172,,,0.88085106383,0.0383757069711,3000,0.480015343932,6,0.694915254237
671,16902.23575,0.0001,610.314182203,3.0,1300.0,1168,,,0.880341880342,0.0383304999803,3000,0.479888880643,7,0.694915254237
672,16902.23575,0.0001,610.314182203,3.0,1300.0,1168,,,0.880341880342,0.0383304999803,3000,0.479888880643,8,0.694915254237
673,16902.23575,0.0001,610.314182203,3.0,1300.0,1168,,,0.880341880342,0.0383304999803,3000,0.479888880643,9,0.694915254237
674,16902.23575,0.0001,610.314182203,3.0,1300.0,1168,,,0.880341880342,0.0383304999803,3000,0.479888880643,10,0.694915254237
675,24127.10625,0.0001,542.779584746,3.5,1300.0,1648,,,0.956873315364,0.0542317303132,3000,0.585108286193,2,0.762711864407
676,20599.946,0.0001,577.639322034,3.5,1300.0,1204,,,0.936507936508,0.0461658701363,3000,0.485902098038,3,0.64406779661
677,17203.80825,0.0001,603.92534322,3.5,1300.0,1016,,,0.919191919192,0.0387471986222,3000,0.456686106783,4,0.677966101695
678,15086.3135,0.0001,614.217050847,3.5,1300.0,912,,,0.906432748538,0.0343729071065,3000,0.438084261724,5,0.694915254237
679,15943.585,0.0001,612.747487288,3.5,1300.0,900,,,0.904761904762,0.0364068124428,3000,0.451322651667,6,0.694915254237
680,16293.69475,0.0001,612.127135593,3.5,1300.0,888,,,0.903614457831,0.0372633321265,3000,0.4576815023,7,0.694915254237
681,16643.6745,0.0001,612.127135593,3.5,1300.0,888,,,0.903614457831,0.0381149883649,3000,0.4607429506,8,0.694915254237
682,16464.0325,0.0001,612.127135593,3.5,1300.0,884,,,0.90303030303,0.037736386309,3000,0.460610811353,9,0.694915254237
683,16514.01225,0.0001,612.127135593,3.5,1300.0,884,,,0.90303030303,0.0378454885792,3000,0.460886985494,10,0.694915254237
684,17995.45475,0.0001,531.842088983,4.0,1350.0,1304,,,0.975862068966,0.0399869438064,3000,0.422040347585,2,0.677966101695
685,15368.87475,0.0001,571.18,4.0,1300.0,996,,,0.96568627451,0.034097736233,3000,0.362886342403,3,0.610169491525
686,13163.9235,0.0001,585.620872881,4.0,1300.0,852,,,0.95625,0.0294270629399,3000,0.333870698825,4,0.593220338983
687,11929.47725,0.0001,598.940894068,4.0,1300.0,748,,,0.940298507463,0.0266997939283,3000,0.30806183394,5,0.593220338983
688,9883.57375,0.0001,614.743224576,4.0,1300.0,688,,,0.932203389831,0.0221500710035,3000,0.283979821419,6,0.593220338983
689,9113.5725,0.0001,618.980512712,4.0,1300.0,676,,,0.929203539823,0.0204117466646,3000,0.271740347582,7,0.610169491525
690,8841.08325,0.0001,618.659182203,4.0,1300.0,668,,,0.928571428571,0.0197204124398,3000,0.264063412699,8,0.610169491525
691,9291.2025,0.0001,618.360542373,4.0,1300.0,668,,,0.928571428571,0.0207932251079,3000,0.273897055841,9,0.610169491525
692,9459.34425,0.0001,614.970711864,4.0,1300.0,664,,,0.927927927928,0.0212164480173,3000,0.278914053172,10,0.610169491525
693,-65248.779,0.0003,1602.06630932,1.0,7163.28725,16820,6.7743490839,543.06460945,0.265670202507,-0.15244342515,3000,-0.668079801428,2,0.118644067797
694,-64912.6135,0.0003,1600.61367797,1.0,7163.28725,16792,6.83409804395,544.088625936,0.265153344603,-0.151627908876,3000,-0.662375175679,3,0.135593220339
695,-64823.90225,0.0003,1600.61367797,1.0,7163.28725,16784,6.84948055086,544.352017396,0.264798260449,-0.151429059946,3000,-0.660774791119,4,0.135593220339
696,-64753.4835,0.0003,1600.61367797,1.0,7163.28725,16780,6.86321894635,544.475108748,0.264620589657,-0.151261152915,3000,-0.659659396482,5,0.135593220339
697,-64666.83325,0.0003,1599.61127542,1.0,7163.28725,16772,6.87862669246,544.653288201,0.264506769826,-0.15104800825,3000,-0.658481755965,6,0.135593220339
698,-64666.82875,0.0003,1599.61127542,1.0,7163.28725,16772,6.87862669246,544.747582205,0.264506769826,-0.151047997296,3000,-0.658481714096,7,0.135593220339
699,-64666.82875,0.0003,1599.61127542,1.0,7163.28725,16772,6.87862669246,544.747582205,0.264506769826,-0.151047997296,3000,-0.658481714096,8,0.135593220339
700,-64666.82875,0.0003,1599.61127542,1.0,7163.28725,16772,6.87862669246,544.747582205,0.264506769826,-0.151047997296,3000,-0.658481714096,9,0.135593220339
701,-64666.82875,0.0003,1599.61127542,1.0,7163.28725,16772,6.87862669246,544.747582205,0.264506769826,-0.151047997296,3000,-0.658481714096,10,0.135593220339
702,18097.81675,0.0003,739.136101695,1.5,2479.4365,7196,36.4732912119,1255.50488225,0.614589316485,0.0387772911504,3000,0.260171355273,2,0.593220338983
703,17630.26775,0.0003,739.877741525,1.5,2479.4365,7128,36.3399071926,1271.02146172,0.611368909513,0.0377022509367,3000,0.25527603194,3,0.610169491525
704,17389.39775,0.0003,739.877741525,1.5,2479.4365,7116,36.2289366647,1273.67112144,0.611272515979,0.0371848625195,3000,0.253384846733,4,0.610169491525
705,17557.787,0.0003,739.877741525,1.5,2479.4365,7112,36.3372093023,1274.18953488,0.611046511628,0.0375161468278,3000,0.253596215601,5,0.610169491525
706,17607.79375,0.0003,739.877741525,1.5,2479.4365,7112,36.3662790698,1274.57093023,0.611046511628,0.0376378698868,3000,0.254458457906,6,0.610169491525
707,17607.79825,0.0003,739.877741525,1.5,2479.4365,7112,36.3662790698,1274.81627907,0.611046511628,0.037637880841,3000,0.254458535065,7,0.610169491525
708,17628.21475,0.0003,739.877741525,1.5,2479.4365,7108,36.387434555,1275.56893543,0.610820244328,0.0376950153102,3000,0.255096998057,8,0.610169491525
709,17628.21475,0.0003,739.877741525,1.5,2479.4365,7108,36.387434555,1275.56893543,0.610820244328,0.0376950153102,3000,0.255096998057,9,0.610169491525
710,17628.21475,0.0003,739.877741525,1.5,2479.4365,7108,36.387434555,1275.56893543,0.610820244328,0.0376950153102,3000,0.255096998057,10,0.610169491525
711,25121.60125,0.0003,636.838745763,2.0,1398.94525,3676,60.5902777778,2453.91550926,0.790509259259,0.0552600008946,3000,0.478255677146,2,0.762711864407
712,23999.22975,0.0003,641.847516949,2.0,1398.94525,3464,61.7428924598,2662.13226205,0.779975278121,0.052820453662,3000,0.469998460752,3,0.728813559322
713,23082.11325,0.0003,641.847364407,2.0,1398.94525,3408,61.2578616352,2712.07924528,0.778616352201,0.0508252450641,3000,0.470282883427,4,0.745762711864
714,23332.093,0.0003,641.767974576,2.0,1398.94525,3408,61.572327044,2712.23144654,0.778616352201,0.0513855777989,3000,0.469074934193,5,0.745762711864
715,23350.3495,0.0003,641.767974576,2.0,1398.94525,3404,61.6498740554,2715.72292191,0.778337531486,0.0514161311409,3000,0.467805714986,6,0.745762711864
716,23350.3495,0.0003,641.767974576,2.0,1398.94525,3404,61.6498740554,2715.72292191,0.778337531486,0.0514161311409,3000,0.467805714986,7,0.745762711864
717,23320.76825,0.0003,641.767974576,2.0,1398.94525,3400,61.6645649433,2719.15006305,0.778058007566,0.0513515573579,3000,0.468168785621,8,0.745762711864
718,23320.76825,0.0003,641.767974576,2.0,1398.94525,3400,61.6645649433,2719.15006305,0.778058007566,0.0513515573579,3000,0.468168785621,9,0.745762711864
719,23320.76825,0.0003,641.767974576,2.0,1398.94525,3400,61.6645649433,2719.15006305,0.778058007566,0.0513515573579,3000,0.468168785621,10,0.745762711864
720,31608.8505,0.0003,594.159669492,2.5,1300.0,2840,82.8767123288,2938.34855403,0.853881278539,0.0703643036456,3000,0.610215769249,2,0.779661016949
721,27042.81775,0.0003,609.204504237,2.5,1300.0,2372,88.3395522388,3799.30597015,0.813432835821,0.0600348972468,3000,0.544473315819,3,0.745762711864
722,24342.73075,0.0003,616.536415254,2.5,1300.0,2252,86.8577075099,4079.88735178,0.804347826087,0.0540344784715,3000,0.532788855704,4,0.762711864407
723,24474.6825,0.0003,617.921211864,2.5,1300.0,2236,87.6494023904,4127.86055777,0.804780876494,0.0543548440915,3000,0.529709316287,5,0.762711864407
724,24645.37125,0.0003,617.921211864,2.5,1300.0,2232,88.123752495,4137.87824351,0.804391217565,0.0547365881937,3000,0.528397548556,6,0.762711864407
725,24695.387,0.0003,617.921211864,2.5,1300.0,2232,88.2235528942,4138.05988024,0.804391217565,0.0548425537657,3000,0.528739648431,7,0.762711864407
726,24695.387,0.0003,617.921211864,2.5,1300.0,2232,88.2235528942,4138.05988024,0.804391217565,0.0548425537657,3000,0.528739648431,8,0.762711864407
727,24695.387,0.0003,617.921211864,2.5,1300.0,2232,88.2235528942,4138.05988024,0.804391217565,0.0548425537657,3000,0.528739648431,9,0.762711864407
728,24695.387,0.0003,617.921211864,2.5,1300.0,2232,88.2235528942,4138.05988024,0.804391217565,0.0548425537657,3000,0.528739648431,10,0.762711864407
729,31989.6155,0.0003,563.298911017,3.0,1300.0,2328,96.3345864662,3151.52631579,0.892857142857,0.0709646591796,3000,0.648962211665,2,0.847457627119
730,23981.4,0.0003,591.418508475,3.0,1300.0,1744,105.628272251,4907.21204188,0.84554973822,0.0533254450822,3000,0.587865838869,3,0.779661016949
731,20963.24075,0.0003,604.012669492,3.0,1300.0,1584,107.396449704,5752.69526627,0.822485207101,0.0464626134247,3000,0.519968501428,4,0.71186440678
732,21058.58125,0.0003,608.463144068,3.0,1300.0,1544,110.213414634,5971.57621951,0.817073170732,0.0465942297549,3000,0.504779529625,5,0.728813559322
733,20887.4415,0.0003,608.463144068,3.0,1300.0,1528,110.802469136,6063.95679012,0.814814814815,0.0462142971305,3000,0.501582737888,6,0.728813559322
734,20148.889,0.0003,608.463144068,3.0,1300.0,1516,109.345794393,6126.92523364,0.81308411215,0.0446182958705,3000,0.503407543674,7,0.728813559322
735,19920.41475,0.0003,608.463144068,3.0,1300.0,1512,108.90625,6147.375,0.8125,0.044134555439,3000,0.507183959386,8,0.728813559322
