,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
540,-6444.0,0.0007,357.423728814,3.0,5663.0,3596,1.26619552415,1526.00353357,0.429917550059,-0.0283481959285,2000,-0.139253770708,2,0.694915254237
541,-7150.0,0.0007,358.06779661,3.0,5663.0,3400,0.188679245283,1673.41761006,0.391194968553,-0.0314943796618,2000,-0.153892662101,3,0.610169491525
542,-7766.0,0.0007,360.406779661,3.0,5663.0,3344,-0.673076923077,1734.16794872,0.380769230769,-0.0342200206801,2000,-0.168208975714,4,0.593220338983
543,-7691.0,0.0007,360.406779661,3.0,5663.0,3344,-0.576923076923,1739.51410256,0.380769230769,-0.0338880234047,2000,-0.166440398806,5,0.593220338983
544,-7666.0,0.0007,360.406779661,3.0,5663.0,3344,-0.544871794872,1738.57820513,0.380769230769,-0.0337724966025,2000,-0.165816791516,6,0.593220338983
545,-7666.0,0.0007,360.406779661,3.0,5663.0,3344,-0.544871794872,1738.57820513,0.380769230769,-0.0337724966025,2000,-0.165816791516,7,0.593220338983
546,-7666.0,0.0007,360.406779661,3.0,5663.0,3344,-0.544871794872,1738.57820513,0.380769230769,-0.0337724966025,2000,-0.165816791516,8,0.593220338983
547,-7666.0,0.0007,360.406779661,3.0,5663.0,3344,-0.544871794872,1738.57820513,0.380769230769,-0.0337724966025,2000,-0.165816791516,9,0.593220338983
548,-7666.0,0.0007,360.406779661,3.0,5663.0,3344,-0.544871794872,1738.57820513,0.380769230769,-0.0337724966025,2000,-0.165816791516,10,0.593220338983
549,-3579.0,0.0007,295.661016949,3.5,4831.0,2436,3.21869488536,1712.86067019,0.451499118166,-0.0154900916465,2000,-0.0946057740229,2,0.694915254237
550,-4388.0,0.0007,298.203389831,3.5,4831.0,2192,1.59680638723,2195.13772455,0.377245508982,-0.0192131329541,2000,-0.116283208954,3,0.64406779661
551,-5808.0,0.0007,310.728813559,3.5,4831.0,2072,-1.38592750533,2583.3901919,0.332622601279,-0.0255634505639,2000,-0.155958223918,4,0.593220338983
552,-6161.0,0.0007,312.0,3.5,4831.0,2024,-2.63736263736,2623.17802198,0.312087912088,-0.0271806903204,2000,-0.166806275517,5,0.610169491525
553,-6231.0,0.0007,312.423728814,3.5,4831.0,2004,-2.9933481153,2663.93569845,0.308203991131,-0.027510074671,2000,-0.168931363008,6,0.610169491525
554,-6369.0,0.0007,312.423728814,3.5,4831.0,1996,-3.34821428571,2684.75446429,0.303571428571,-0.0281096861627,2000,-0.172962830231,7,0.610169491525
555,-6369.0,0.0007,312.423728814,3.5,4831.0,1996,-3.34821428571,2684.75446429,0.303571428571,-0.0281096861627,2000,-0.172962830231,8,0.610169491525
556,-6369.0,0.0007,312.423728814,3.5,4831.0,1996,-3.34821428571,2684.75446429,0.303571428571,-0.0281096861627,2000,-0.172962830231,9,0.610169491525
557,-6369.0,0.0007,312.423728814,3.5,4831.0,1996,-3.34821428571,2684.75446429,0.303571428571,-0.0281096861627,2000,-0.172962830231,10,0.610169491525
558,170.0,0.0007,199.305084746,4.0,1253.0,1320,,,0.547854785479,0.000789539827501,2000,0.0132844755569,2,0.627118644068
559,301.0,0.0007,202.288135593,4.0,1228.0,1216,,,0.496350364964,0.00129419022406,2000,0.0225062924634,3,0.64406779661
560,-705.0,0.0007,207.372881356,4.0,1228.0,1120,,,0.432098765432,-0.0031693396268,2000,-0.0548444730383,4,0.576271186441
561,-1158.0,0.0007,209.186440678,4.0,1228.0,1072,,,0.386666666667,-0.00524917541921,2000,-0.0900780348269,5,0.542372881356
562,-1297.0,0.0007,210.254237288,4.0,1228.0,1048,,,0.365740740741,-0.00584419873894,2000,-0.100765762737,6,0.542372881356
563,-1510.0,0.0007,211.525423729,4.0,1228.0,1040,,,0.353773584906,-0.00680351393778,2000,-0.118233267404,7,0.542372881356
564,-1529.0,0.0007,211.525423729,4.0,1228.0,1036,,,0.350710900474,-0.00688946734198,2000,-0.119809897056,8,0.542372881356
565,-1529.0,0.0007,211.525423729,4.0,1228.0,1036,,,0.350710900474,-0.00688946734198,2000,-0.119809897056,9,0.542372881356
566,-1573.0,0.0007,212.271186441,4.0,1228.0,1032,,,0.347619047619,-0.00707682097196,2000,-0.1232247847,10,0.542372881356
567,-271318.0,0.0009,4249.42372881,1.0,15240.0,55212,-13.4658760186,117.450378347,0.0127328288708,-1.2187332061,2000,-1.2538228141,2,0.0
568,-271281.0,0.0009,4249.42372881,1.0,15240.0,55204,-13.4660165915,117.473366322,0.0126619123854,-1.218569312,2000,-1.25373425922,3,0.0
569,-271300.0,0.0009,4249.42372881,1.0,15240.0,55200,-13.4688159523,117.489484026,0.0125900589477,-1.21865784882,2000,-1.25396570129,4,0.0
570,-271300.0,0.0009,4249.42372881,1.0,15240.0,55200,-13.4688159523,117.489484026,0.0125900589477,-1.21865784882,2000,-1.25396570129,5,0.0
571,-271300.0,0.0009,4249.42372881,1.0,15240.0,55200,-13.4688159523,117.489484026,0.0125900589477,-1.21865784882,2000,-1.25396570129,6,0.0
572,-271300.0,0.0009,4249.42372881,1.0,15240.0,55200,-13.4688159523,117.489484026,0.0125900589477,-1.21865784882,2000,-1.25396570129,7,0.0
573,-271300.0,0.0009,4249.42372881,1.0,15240.0,55200,-13.4688159523,117.489484026,0.0125900589477,-1.21865784882,2000,-1.25396570129,8,0.0
574,-271300.0,0.0009,4249.42372881,1.0,15240.0,55200,-13.4688159523,117.489484026,0.0125900589477,-1.21865784882,2000,-1.25396570129,9,0.0
575,-271300.0,0.0009,4249.42372881,1.0,15240.0,55200,-13.4688159523,117.489484026,0.0125900589477,-1.21865784882,2000,-1.25396570129,10,0.0
576,-47494.0,0.0009,875.338983051,1.5,5116.0,21696,-2.23505308251,289.634755075,0.0942447383125,-0.212232666854,2000,-0.822781602063,2,0.0508474576271
577,-47476.0,0.0009,875.525423729,1.5,5116.0,21684,-2.24096161014,289.936638092,0.0939247111442,-0.212148757264,2000,-0.822289254014,3,0.0508474576271
578,-47470.0,0.0009,875.423728814,1.5,5116.0,21680,-2.24137931034,290.012301957,0.0939422180801,-0.212121496928,2000,-0.822208075016,4,0.0508474576271
579,-47489.0,0.0009,875.423728814,1.5,5116.0,21676,-2.24645786726,290.085756898,0.0937733035048,-0.21221003374,2000,-0.822859637341,5,0.0508474576271
580,-47489.0,0.0009,875.423728814,1.5,5116.0,21676,-2.24645786726,290.085756898,0.0937733035048,-0.21221003374,2000,-0.822859637341,6,0.0508474576271
581,-47489.0,0.0009,875.423728814,1.5,5116.0,21676,-2.24645786726,290.085756898,0.0937733035048,-0.21221003374,2000,-0.822859637341,7,0.0508474576271
582,-47489.0,0.0009,875.423728814,1.5,5116.0,21676,-2.24645786726,290.085756898,0.0937733035048,-0.21221003374,2000,-0.822859637341,8,0.0508474576271
583,-47489.0,0.0009,875.423728814,1.5,5116.0,21676,-2.24645786726,290.085756898,0.0937733035048,-0.21221003374,2000,-0.822859637341,9,0.0508474576271
584,-47489.0,0.0009,875.423728814,1.5,5116.0,21676,-2.24645786726,290.085756898,0.0937733035048,-0.21221003374,2000,-0.822859637341,10,0.0508474576271
585,-12379.0,0.0009,460.949152542,2.0,5250.0,10236,2.1847565842,613.07462091,0.304070231445,-0.0548990370223,2000,-0.264517744479,2,0.440677966102
586,-12292.0,0.0009,460.949152542,2.0,5250.0,10228,2.21645367412,613.768370607,0.303514376997,-0.054516451161,2000,-0.262751025098,3,0.440677966102
587,-12292.0,0.0009,460.949152542,2.0,5250.0,10228,2.21645367412,614.034345048,0.303514376997,-0.054516451161,2000,-0.262751025098,4,0.440677966102
588,-12305.0,0.0009,460.949152542,2.0,5250.0,10220,2.20823341327,614.649880096,0.302957633893,-0.0545777276375,2000,-0.263151048435,5,0.440677966102
589,-12305.0,0.0009,460.949152542,2.0,5250.0,10220,2.20823341327,614.649880096,0.302957633893,-0.0545777276375,2000,-0.263151048435,6,0.440677966102
590,-12305.0,0.0009,460.949152542,2.0,5250.0,10220,2.20823341327,614.649880096,0.302957633893,-0.0545777276375,2000,-0.263151048435,7,0.440677966102
591,-12305.0,0.0009,460.949152542,2.0,5250.0,10220,2.20823341327,614.649880096,0.302957633893,-0.0545777276375,2000,-0.263151048435,8,0.440677966102
592,-12305.0,0.0009,460.949152542,2.0,5250.0,10220,2.20823341327,614.649880096,0.302957633893,-0.0545777276375,2000,-0.263151048435,9,0.440677966102
593,-12305.0,0.0009,460.949152542,2.0,5250.0,10220,2.20823341327,614.649880096,0.302957633893,-0.0545777276375,2000,-0.263151048435,10,0.440677966102
594,-5521.0,0.0009,365.457627119,2.5,5062.0,5864,4.14305949008,1038.66926346,0.451841359773,-0.0243418523031,2000,-0.1328585512,2,0.661016949153
595,-5711.0,0.0009,365.881355932,2.5,5062.0,5824,3.99429386591,1049.32453638,0.446504992867,-0.0252048339407,2000,-0.135914486914,3,0.661016949153
596,-5956.0,0.0009,368.220338983,2.5,5200.0,5804,3.81173944166,1054.32569792,0.444523979957,-0.0263058005735,2000,-0.139333282284,4,0.661016949153
597,-5994.0,0.0009,368.220338983,2.5,5200.0,5796,3.78136200717,1056.52759857,0.443727598566,-0.0264835728562,2000,-0.140368975421,5,0.661016949153
598,-5994.0,0.0009,368.220338983,2.5,5200.0,5796,3.78136200717,1056.52759857,0.443727598566,-0.0264835728562,2000,-0.140368975421,6,0.661016949153
599,-5994.0,0.0009,368.220338983,2.5,5200.0,5796,3.78136200717,1056.52759857,0.443727598566,-0.0264835728562,2000,-0.140368975421,7,0.661016949153
600,-5994.0,0.0009,368.220338983,2.5,5200.0,5796,3.78136200717,1056.52759857,0.443727598566,-0.0264835728562,2000,-0.140368975421,8,0.661016949153
601,-5994.0,0.0009,368.220338983,2.5,5200.0,5796,3.78136200717,1056.52759857,0.443727598566,-0.0264835728562,2000,-0.140368975421,9,0.661016949153
602,-5994.0,0.0009,368.220338983,2.5,5200.0,5796,3.78136200717,1056.52759857,0.443727598566,-0.0264835728562,2000,-0.140368975421,10,0.661016949153
603,-3010.0,0.0009,298.508474576,3.0,4387.0,3240,4.9605781866,1696.79894875,0.495400788436,-0.0132293135148,2000,-0.0890598066823,2,0.71186440678
604,-3794.0,0.0009,301.796610169,3.0,4481.0,2996,3.83787661406,1904.27546628,0.449067431851,-0.0167096731222,2000,-0.110027477269,3,0.64406779661
605,-4673.0,0.0009,306.796610169,3.0,4663.0,2932,2.61413843888,1976.35935199,0.435935198822,-0.0206871011615,2000,-0.132519784128,4,0.610169491525
606,-4673.0,0.0009,306.796610169,3.0,4663.0,2932,2.61799410029,1977.99705015,0.435103244838,-0.0206824720464,2000,-0.132538324588,5,0.610169491525
607,-4667.0,0.0009,306.796610169,3.0,4663.0,2928,2.62186115214,1981.07976366,0.434268833087,-0.0206546362774,2000,-0.132345224648,6,0.610169491525
608,-4667.0,0.0009,306.796610169,3.0,4663.0,2928,2.62186115214,1981.07976366,0.434268833087,-0.0206546362774,2000,-0.132345224648,7,0.610169491525
609,-4667.0,0.0009,306.796610169,3.0,4663.0,2928,2.62186115214,1981.07976366,0.434268833087,-0.0206546362774,2000,-0.132345224648,8,0.610169491525
610,-4667.0,0.0009,306.796610169,3.0,4663.0,2928,2.62186115214,1981.07976366,0.434268833087,-0.0206546362774,2000,-0.132345224648,9,0.610169491525
611,-4667.0,0.0009,306.796610169,3.0,4663.0,2928,2.62186115214,1981.07976366,0.434268833087,-0.0206546362774,2000,-0.132345224648,10,0.610169491525
612,-590.0,0.0009,239.983050847,3.5,2973.0,2060,,,0.522198731501,-0.00235211937984,2000,-0.0233950238257,2,0.677966101695
613,-1510.0,0.0009,241.237288136,3.5,2948.0,1840,,,0.445255474453,-0.00659863674127,2000,-0.0662570144633,3,0.593220338983
614,-2515.0,0.0009,250.152542373,3.5,2948.0,1760,,,0.409793814433,-0.0110955414102,2000,-0.113188830425,4,0.559322033898
615,-2812.0,0.0009,251.423728814,3.5,2948.0,1708,,,0.389333333333,-0.0124505132649,2000,-0.125113179941,5,0.576271186441
616,-2963.0,0.0009,251.423728814,3.5,2948.0,1692,,,0.381081081081,-0.0131044378809,2000,-0.132128792479,6,0.576271186441
617,-3001.0,0.0009,251.423728814,3.5,2948.0,1684,,,0.377717391304,-0.0132705973643,2000,-0.133835768927,7,0.576271186441
618,-3020.0,0.0009,251.423728814,3.5,2948.0,1680,,,0.376021798365,-0.0133565507685,2000,-0.134753929031,8,0.576271186441
619,-3039.0,0.0009,251.423728814,3.5,2948.0,1676,,,0.374316939891,-0.0134398658309,2000,-0.135327245578,9,0.576271186441
620,-3039.0,0.0009,251.423728814,3.5,2948.0,1676,,,0.374316939891,-0.0134398658309,2000,-0.135327245578,10,0.576271186441
621,1000.0,0.0009,187.220338983,4.0,1080.0,1200,,,0.563636363636,0.00456440184262,2000,0.0914017276397,2,0.64406779661
622,1063.0,0.0009,190.949152542,4.0,1080.0,1108,,,0.512096774194,0.00473681607854,2000,0.0948841106151,3,0.627118644068
623,-31.0,0.0009,197.203389831,4.0,1080.0,1004,,,0.434579439252,-0.000128359485483,2000,-0.00255982620691,4,0.559322033898
624,-634.0,0.0009,199.966101695,4.0,1080.0,956,,,0.382653061224,-0.0028577766002,2000,-0.0584406436526,5,0.542372881356
625,-660.0,0.0009,201.033898305,4.0,1080.0,940,,,0.368421052632,-0.00295809499173,2000,-0.0610373844746,6,0.542372881356
626,-773.0,0.0009,201.457627119,4.0,1080.0,932,,,0.358288770053,-0.00345939391088,2000,-0.0716608577585,7,0.542372881356
627,-880.0,0.0009,201.457627119,4.0,1080.0,920,,,0.351351351351,-0.0039433088866,2000,-0.0822018036608,8,0.542372881356
628,-899.0,0.0009,201.457627119,4.0,1080.0,916,,,0.347826086957,-0.00402662394909,2000,-0.0835422363129,9,0.542372881356
629,-899.0,0.0009,201.457627119,4.0,1080.0,916,,,0.344262295082,-0.00402662394909,2000,-0.0835422363129,10,0.542372881356
630,-508878.0,0.0001,7976.72881356,1.0,30634.0,67752,,,0.00402867468452,-2.28590339721,3000,-0.94037188075,2,0.0
631,-508922.0,0.0001,7976.72881356,1.0,30634.0,67748,,,0.00396966465221,-2.28610842982,3000,-0.940531525971,3,0.0
632,-508941.0,0.0001,7976.72881356,1.0,30634.0,67744,,,0.00391064762695,-2.28619696664,3000,-0.940600351368,4,0.0
633,-508941.0,0.0001,7976.72881356,1.0,30634.0,67744,,,0.00391064762695,-2.28619696664,3000,-0.940600351368,5,0.0
634,-508941.0,0.0001,7976.72881356,1.0,30634.0,67744,,,0.00391064762695,-2.28619696664,3000,-0.940600351368,6,0.0
635,-508941.0,0.0001,7976.72881356,1.0,30634.0,67744,,,0.00391064762695,-2.28619696664,3000,-0.940600351368,7,0.0
636,-508941.0,0.0001,7976.72881356,1.0,30634.0,67744,,,0.00391064762695,-2.28619696664,3000,-0.940600351368,8,0.0
637,-508941.0,0.0001,7976.72881356,1.0,30634.0,67744,,,0.00391064762695,-2.28619696664,3000,-0.940600351368,9,0.0
638,-508941.0,0.0001,7976.72881356,1.0,30634.0,67744,,,0.00391064762695,-2.28619696664,3000,-0.940600351368,10,0.0
639,-256947.0,0.0001,4237.79661017,1.5,28510.0,36348,,,0.0266858598162,-1.15016525936,3000,-0.569474457182,2,0.135593220339
640,-256991.0,0.0001,4237.79661017,1.5,28510.0,36344,,,0.0265780730897,-1.15037029198,3000,-0.569609507264,3,0.118644067797
641,-257010.0,0.0001,4237.79661017,1.5,28510.0,36340,,,0.0264702624875,-1.1504588288,3000,-0.569667722774,4,0.118644067797
642,-256985.0,0.0001,4237.79661017,1.5,28510.0,36340,,,0.0264702624875,-1.15034233299,3000,-0.569591110686,5,0.118644067797
643,-257054.0,0.0001,4237.79661017,1.5,28510.0,36336,,,0.0263624280018,-1.15066386141,3000,-0.569802302212,6,0.118644067797
644,-257054.0,0.0001,4237.79661017,1.5,28510.0,36336,,,0.0263624280018,-1.15066386141,3000,-0.569802302212,7,0.118644067797
645,-257054.0,0.0001,4237.79661017,1.5,28510.0,36336,,,0.0263624280018,-1.15066386141,3000,-0.569802302212,8,0.118644067797
646,-257054.0,0.0001,4237.79661017,1.5,28510.0,36336,,,0.0263624280018,-1.15066386141,3000,-0.569802302212,9,0.118644067797
647,-257054.0,0.0001,4237.79661017,1.5,28510.0,36336,,,0.0263624280018,-1.15066386141,3000,-0.569802302212,10,0.118644067797
648,-133547.0,0.0001,2348.69491525,2.0,23269.0,19948,,,0.0786858649361,-0.598392551971,3000,-0.440516954753,2,0.372881355932
649,-133491.0,0.0001,2348.69491525,2.0,23269.0,19944,,,0.0787018255578,-0.598132238025,3000,-0.440285792074,3,0.372881355932
650,-133667.0,0.0001,2349.11864407,2.0,23269.0,19928,,,0.0779537149817,-0.598947605938,3000,-0.441007817915,4,0.35593220339
651,-133642.0,0.0001,2349.11864407,2.0,23269.0,19928,,,0.0779537149817,-0.598831110132,3000,-0.440905268149,5,0.35593220339
652,-133711.0,0.0001,2349.11864407,2.0,23269.0,19924,,,0.0777664974619,-0.599152638557,3000,-0.441187860786,6,0.35593220339
653,-133711.0,0.0001,2349.11864407,2.0,23269.0,19924,,,0.0777664974619,-0.599152638557,3000,-0.441187860786,7,0.35593220339
654,-133711.0,0.0001,2349.11864407,2.0,23269.0,19924,,,0.0777664974619,-0.599152638557,3000,-0.441187860786,8,0.35593220339
655,-133711.0,0.0001,2349.11864407,2.0,23269.0,19924,,,0.0777664974619,-0.599152638557,3000,-0.441187860786,9,0.35593220339
656,-133711.0,0.0001,2349.11864407,2.0,23269.0,19924,,,0.0777664974619,-0.599152638557,3000,-0.441187860786,10,0.35593220339
657,-87388.0,0.0001,1675.15254237,2.5,20087.0,13092,,,0.101926662523,-0.391760721208,3000,-0.393577667895,2,0.423728813559
658,-87395.0,0.0001,1675.6779661,2.5,20087.0,13080,,,0.101088646967,-0.391786071341,3000,-0.393601962354,3,0.423728813559
659,-87584.0,0.0001,1676.0,2.5,20087.0,13056,,,0.0997195387971,-0.392662643879,3000,-0.394630419268,4,0.406779661017
660,-87553.0,0.0001,1676.0,2.5,20087.0,13052,,,0.0994389027431,-0.392518887736,3000,-0.394466177143,5,0.406779661017
661,-87622.0,0.0001,1676.0,2.5,20087.0,13048,,,0.0991580916745,-0.392840416161,3000,-0.394838851737,6,0.406779661017
662,-87622.0,0.0001,1676.0,2.5,20087.0,13048,,,0.0991580916745,-0.392840416161,3000,-0.394838851737,7,0.406779661017
663,-87622.0,0.0001,1676.0,2.5,20087.0,13048,,,0.0991580916745,-0.392840416161,3000,-0.394838851737,8,0.406779661017
664,-87622.0,0.0001,1676.0,2.5,20087.0,13048,,,0.0991580916745,-0.392840416161,3000,-0.394838851737,9,0.406779661017
665,-87622.0,0.0001,1676.0,2.5,20087.0,13048,,,0.0991580916745,-0.392840416161,3000,-0.394838851737,10,0.406779661017
666,-49083.0,0.0001,1036.83050847,3.0,11768.0,8072,,,0.12983706721,-0.219416363361,3000,-0.343263310797,2,0.508474576271
667,-49413.0,0.0001,1038.20338983,3.0,11768.0,7992,,,0.120946989192,-0.22091936411,3000,-0.34598914825,3,0.508474576271
668,-49502.0,0.0001,1038.62711864,3.0,11768.0,7968,,,0.118224057821,-0.221322630084,3000,-0.34669926901,4,0.491525423729
669,-49471.0,0.0001,1038.62711864,3.0,11768.0,7964,,,0.117768595041,-0.221178873942,3000,-0.346451629195,5,0.491525423729
670,-49534.0,0.0001,1038.52542373,3.0,11768.0,7956,,,0.116856256463,-0.2214744002,3000,-0.346967313272,6,0.491525423729
671,-49534.0,0.0001,1038.52542373,3.0,11768.0,7956,,,0.116856256463,-0.2214744002,3000,-0.346967313272,7,0.491525423729
672,-49534.0,0.0001,1038.52542373,3.0,11768.0,7956,,,0.116856256463,-0.2214744002,3000,-0.346967313272,8,0.491525423729
673,-49534.0,0.0001,1038.52542373,3.0,11768.0,7956,,,0.116856256463,-0.2214744002,3000,-0.346967313272,9,0.491525423729
674,-49534.0,0.0001,1038.52542373,3.0,11768.0,7956,,,0.116856256463,-0.2214744002,3000,-0.346967313272,10,0.491525423729
675,-33768.0,0.0001,785.355932203,3.5,10453.0,5712,,,0.164373642288,-0.151051291893,3000,-0.281893945673,2,0.508474576271
676,-34414.0,0.0001,789.610169492,3.5,10522.0,5576,,,0.142113095238,-0.154009775514,3000,-0.287435573787,3,0.474576271186
677,-35220.0,0.0001,791.423728814,3.5,10522.0,5480,,,0.124525436598,-0.157578444937,3000,-0.294519801232,4,0.457627118644
678,-35446.0,0.0001,792.271186441,3.5,10522.0,5464,,,0.12185833968,-0.158646625083,3000,-0.296750007405,5,0.457627118644
679,-35559.0,0.0001,792.593220339,3.5,10522.0,5456,,,0.120518688024,-0.159166989509,3000,-0.29780717336,6,0.440677966102
680,-35559.0,0.0001,792.593220339,3.5,10522.0,5456,,,0.120518688024,-0.159166989509,3000,-0.29780717336,7,0.440677966102
681,-35559.0,0.0001,792.593220339,3.5,10522.0,5456,,,0.120518688024,-0.159166989509,3000,-0.29780717336,8,0.440677966102
682,-35559.0,0.0001,792.593220339,3.5,10522.0,5456,,,0.120518688024,-0.159166989509,3000,-0.29780717336,9,0.440677966102
683,-35559.0,0.0001,792.593220339,3.5,10522.0,5456,,,0.120518688024,-0.159166989509,3000,-0.29780717336,10,0.440677966102
684,-22213.0,0.0001,576.0,4.0,10513.0,3892,,,0.187096774194,-0.098587241652,3000,-0.226119629152,2,0.474576271186
685,-23109.0,0.0001,582.796610169,4.0,10513.0,3756,,,0.154362416107,-0.10269577617,3000,-0.236719729848,3,0.440677966102
686,-23752.0,0.0001,586.305084746,4.0,10513.0,3668,,,0.127020785219,-0.105522147232,3000,-0.24382120592,4,0.423728813559
687,-23991.0,0.0001,588.322033898,4.0,10513.0,3644,,,0.119906868452,-0.106649167229,3000,-0.246631011661,5,0.423728813559
688,-24355.0,0.0001,590.338983051,4.0,10513.0,3620,,,0.113716295428,-0.108310405732,3000,-0.250747821249,6,0.389830508475
689,-24437.0,0.0001,591.084745763,4.0,10513.0,3608,,,0.110588235294,-0.108693051631,3000,-0.251705512065,7,0.389830508475
690,-24437.0,0.0001,591.084745763,4.0,10513.0,3608,,,0.110588235294,-0.108693051631,3000,-0.251705512065,8,0.389830508475
691,-24437.0,0.0001,591.084745763,4.0,10513.0,3608,,,0.110588235294,-0.108693051631,3000,-0.251705512065,9,0.389830508475
692,-24437.0,0.0001,591.084745763,4.0,10513.0,3608,,,0.110588235294,-0.108693051631,3000,-0.251705512065,10,0.389830508475
693,-316055.0,0.0003,5121.74576271,1.0,19092.0,54220,-17.1334370601,120.804771431,0.00970586056161,-1.42294683301,3000,-0.987464852752,2,0.0
694,-316055.0,0.0003,5121.74576271,1.0,19092.0,54220,-17.1334370601,120.806697785,0.00970586056161,-1.42294683301,3000,-0.987464852752,3,0.0
695,-316074.0,0.0003,5121.74576271,1.0,19092.0,54216,-17.1365589804,120.823799644,0.00963248369887,-1.42303536982,3000,-0.987587053596,4,0.0
696,-316074.0,0.0003,5121.74576271,1.0,19092.0,54216,-17.1365589804,120.823799644,0.00963248369887,-1.42303536982,3000,-0.987587053596,5,0.0
697,-316074.0,0.0003,5121.74576271,1.0,19092.0,54216,-17.1365589804,120.823799644,0.00963248369887,-1.42303536982,3000,-0.987587053596,6,0.0
698,-316074.0,0.0003,5121.74576271,1.0,19092.0,54216,-17.1365589804,120.823799644,0.00963248369887,-1.42303536982,3000,-0.987587053596,7,0.0
699,-316074.0,0.0003,5121.74576271,1.0,19092.0,54216,-17.1365589804,120.823799644,0.00963248369887,-1.42303536982,3000,-0.987587053596,8,0.0
700,-316074.0,0.0003,5121.74576271,1.0,19092.0,54216,-17.1365589804,120.823799644,0.00963248369887,-1.42303536982,3000,-0.987587053596,9,0.0
701,-316074.0,0.0003,5121.74576271,1.0,19092.0,54216,-17.1365589804,120.823799644,0.00963248369887,-1.42303536982,3000,-0.987587053596,10,0.0
702,-103498.0,0.0003,1846.06779661,1.5,10988.0,23332,-11.3427928707,273.174251601,0.0730230143623,-0.463135982421,3000,-0.714045947401,2,0.118644067797
703,-103492.0,0.0003,1846.06779661,1.5,10988.0,23328,-11.3447559709,273.356178609,0.0730356524749,-0.463108023427,3000,-0.713977674064,3,0.118644067797
704,-103492.0,0.0003,1846.06779661,1.5,10988.0,23328,-11.3447559709,273.507615092,0.0730356524749,-0.463108023427,3000,-0.713977674064,4,0.118644067797
705,-103505.0,0.0003,1846.06779661,1.5,10988.0,23320,-11.3530124654,273.620152355,0.0728878116343,-0.463169299904,3000,-0.714153485963,5,0.118644067797
706,-103505.0,0.0003,1846.06779661,1.5,10988.0,23320,-11.3530124654,273.620152355,0.0728878116343,-0.463169299904,3000,-0.714153485963,6,0.118644067797
707,-103505.0,0.0003,1846.06779661,1.5,10988.0,23320,-11.3530124654,273.620152355,0.0728878116343,-0.463169299904,3000,-0.714153485963,7,0.118644067797
708,-103505.0,0.0003,1846.06779661,1.5,10988.0,23320,-11.3530124654,273.620152355,0.0728878116343,-0.463169299904,3000,-0.714153485963,8,0.118644067797
709,-103505.0,0.0003,1846.06779661,1.5,10988.0,23320,-11.3530124654,273.620152355,0.0728878116343,-0.463169299904,3000,-0.714153485963,9,0.118644067797
710,-103505.0,0.0003,1846.06779661,1.5,10988.0,23320,-11.3530124654,273.620152355,0.0728878116343,-0.463169299904,3000,-0.714153485963,10,0.118644067797
711,-33749.0,0.0003,819.271186441,2.0,5912.0,9516,-7.06755593804,643.570137694,0.253872633391,-0.150776714478,3000,-0.392555044941,2,0.491525423729
712,-33737.0,0.0003,819.271186441,2.0,5912.0,9508,-7.07364341085,644.505167959,0.254091300603,-0.150720919716,3000,-0.392381009935,3,0.491525423729
713,-33844.0,0.0003,819.694915254,2.0,5912.0,9496,-7.13669685209,646.385079776,0.253126347564,-0.151214759204,3000,-0.393974904361,4,0.491525423729
714,-33882.0,0.0003,819.694915254,2.0,5912.0,9488,-7.16443677169,647.114803625,0.252481657315,-0.151392531487,3000,-0.394557269482,5,0.491525423729
715,-33882.0,0.0003,819.694915254,2.0,5912.0,9488,-7.16443677169,647.114803625,0.252481657315,-0.151392531487,3000,-0.394557269482,6,0.491525423729
716,-33882.0,0.0003,819.694915254,2.0,5912.0,9488,-7.16443677169,647.114803625,0.252481657315,-0.151392531487,3000,-0.394557269482,7,0.491525423729
717,-33882.0,0.0003,819.694915254,2.0,5912.0,9488,-7.16443677169,647.114803625,0.252481657315,-0.151392531487,3000,-0.394557269482,8,0.491525423729
718,-33882.0,0.0003,819.694915254,2.0,5912.0,9488,-7.16443677169,647.114803625,0.252481657315,-0.151392531487,3000,-0.394557269482,9,0.491525423729
719,-33882.0,0.0003,819.694915254,2.0,5912.0,9488,-7.16443677169,647.114803625,0.252481657315,-0.151392531487,3000,-0.394557269482,10,0.491525423729
720,-22623.0,0.0003,632.305084746,2.5,6515.0,6132,-7.04391891892,949.507432432,0.306756756757,-0.100566006837,3000,-0.30507547377,2,0.559322033898
721,-22907.0,0.0003,632.305084746,2.5,6515.0,6088,-7.29379686435,959.634628494,0.301295160191,-0.101805533395,3000,-0.309594514253,3,0.542372881356
722,-23052.0,0.0003,632.728813559,2.5,6515.0,6068,-7.43844049248,965.047195622,0.298905608755,-0.102496759123,3000,-0.312200688253,4,0.542372881356
723,-23021.0,0.0003,632.728813559,2.5,6515.0,6064,-7.4264202601,965.572210815,0.298425735797,-0.102353002981,3000,-0.311719556004,5,0.542372881356
724,-23090.0,0.0003,632.728813559,2.5,6515.0,6060,-7.48287671233,966.641780822,0.297945205479,-0.102674531406,3000,-0.312831453026,6,0.542372881356
725,-23090.0,0.0003,632.728813559,2.5,6515.0,6060,-7.48287671233,966.641780822,0.297945205479,-0.102674531406,3000,-0.312831453026,7,0.542372881356
