,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
533,12589.0,0.0007,339.796610169,2.5,6410.0,8924,13.0569591181,1051.90583372,0.579696830501,0.0445282577599,2000,0.21226694254,4,0.915254237288
534,12601.0,0.0007,339.796610169,2.5,6410.0,8916,13.0574712644,1052.97885057,0.579310344828,0.0445570952083,2000,0.212203944416,5,0.915254237288
535,12582.0,0.0007,339.796610169,2.5,6410.0,8912,13.0519779209,1054.29484821,0.579116835327,0.04448267296,2000,0.211864628937,6,0.915254237288
536,12613.0,0.0007,339.796610169,2.5,6410.0,8908,13.0694891855,1054.69581224,0.578923147722,0.0445897190752,2000,0.212264562808,7,0.915254237288
537,12638.0,0.0007,339.796610169,2.5,6410.0,8908,13.0809940175,1054.69673263,0.578923147722,0.0446760003521,2000,0.212567340023,8,0.915254237288
538,12575.0,0.0007,339.796610169,2.5,6410.0,8900,13.0584983878,1055.67664671,0.578535237218,0.044457478638,2000,0.211742465547,9,0.915254237288
539,12575.0,0.0007,339.796610169,2.5,6410.0,8900,13.0584983878,1055.67664671,0.578535237218,0.044457478638,2000,0.211742465547,10,0.915254237288
540,9935.0,0.0007,308.847457627,3.0,7342.0,5260,15.4799370574,1472.68528718,0.651455546814,0.0359062443086,2000,0.164481533501,2,0.915254237288
541,8297.0,0.0007,312.762711864,3.0,7342.0,4652,15.2827648115,1864.72441652,0.60592459605,0.0298150772549,2000,0.137168471647,3,0.898305084746
542,7584.0,0.0007,317.966101695,3.0,7342.0,4544,14.8114075437,1941.75620975,0.597056117755,0.0272244004957,2000,0.125610620285,4,0.898305084746
543,7545.0,0.0007,317.966101695,3.0,7342.0,4520,14.8011100833,1958.27752081,0.594819611471,0.027086581842,2000,0.125027441092,5,0.898305084746
544,7570.0,0.0007,317.966101695,3.0,7342.0,4520,14.8242368178,1964.45420907,0.594819611471,0.0271854351437,2000,0.12545406487,6,0.898305084746
545,7563.0,0.0007,317.966101695,3.0,7342.0,4508,14.8423005566,1970.93784787,0.593692022263,0.027148257394,2000,0.125231848536,7,0.898305084746
546,7588.0,0.0007,317.966101695,3.0,7342.0,4508,14.8654916512,1971.24304267,0.593692022263,0.027234538671,2000,0.125582823412,8,0.898305084746
547,7519.0,0.0007,317.966101695,3.0,7342.0,4504,14.8096564531,1973.32590529,0.593314763231,0.0269964023466,2000,0.124610704008,9,0.898305084746
548,7519.0,0.0007,317.966101695,3.0,7342.0,4504,14.8096564531,1973.32590529,0.593314763231,0.0269964023466,2000,0.124610704008,10,0.898305084746
549,5709.0,0.0007,317.915254237,3.5,9376.0,3844,13.6559139785,1577.79462366,0.606451612903,0.0205599113195,2000,0.0764020512052,2,0.915254237288
550,2730.0,0.0007,330.881355932,3.5,9376.0,3180,11.864973262,2364.07486631,0.50935828877,0.00969201410619,2000,0.0360041701138,3,0.864406779661
551,549.0,0.0007,333.237288136,3.5,9376.0,2884,9.43047337278,2734.28698225,0.458579881657,0.00189242354645,2000,0.0070870074305,4,0.864406779661
552,522.0,0.0007,334.508474576,3.5,9376.0,2852,9.39371257485,2802.17964072,0.452095808383,0.00177282369004,2000,0.00663651930894,5,0.864406779661
553,271.0,0.0007,334.830508475,3.5,9376.0,2836,8.97435897436,2841.64404223,0.449472096531,0.00085074516919,2000,0.00318684769781,6,0.847457627119
554,339.0,0.0007,334.830508475,3.5,9376.0,2824,9.09090909091,2864.90606061,0.44696969697,0.00106400874635,2000,0.00398404757424,7,0.847457627119
555,345.0,0.0007,334.830508475,3.5,9376.0,2820,9.02883156297,2860.25189681,0.446130500759,0.00108217745833,2000,0.00405167895324,8,0.847457627119
556,301.0,0.0007,334.830508475,3.5,9376.0,2816,8.96656534954,2868.90425532,0.445288753799,0.00092159035423,2000,0.00345100340332,9,0.847457627119
557,257.0,0.0007,334.830508475,3.5,9376.0,2812,8.90410958904,2876.29528158,0.444444444444,0.000769075991809,2000,0.00288030968866,10,0.847457627119
558,-1109.0,0.0007,341.084745763,4.0,10746.0,3056,,,0.502029769959,-0.00411650889588,2000,-0.0134928258725,2,0.915254237288
559,-2634.0,0.0007,354.576271186,4.0,10746.0,2656,,,0.405750798722,-0.00966296795783,2000,-0.0318340514383,3,0.847457627119
560,-4794.0,0.0007,357.779661017,4.0,10746.0,2396,,,0.32972972973,-0.0173788533197,2000,-0.0575433057511,4,0.830508474576
561,-5412.0,0.0007,359.576271186,4.0,10746.0,2308,,,0.302063789869,-0.0196454345495,2000,-0.0648784011568,5,0.847457627119
562,-5845.0,0.0007,363.186440678,4.0,10746.0,2280,,,0.295238095238,-0.0211797646931,2000,-0.07000252257,6,0.796610169492
563,-5733.0,0.0007,363.084745763,4.0,10746.0,2272,,,0.293893129771,-0.0207861374722,2000,-0.0686856844911,7,0.796610169492
564,-5802.0,0.0007,363.084745763,4.0,10746.0,2268,,,0.291187739464,-0.0210532323546,2000,-0.069582952995,8,0.796610169492
565,-5821.0,0.0007,363.93220339,4.0,10746.0,2264,,,0.289827255278,-0.0211274771306,2000,-0.0698336743614,9,0.796610169492
566,-5821.0,0.0007,363.93220339,4.0,10746.0,2264,,,0.289827255278,-0.0211277160129,2000,-0.0698347497412,10,0.796610169492
567,-597480.0,0.0009,9462.18644068,1.0,42883.0,117424,-14.2641387078,83.4793337657,0.0120481927711,-2.1841267616,2000,-1.32816949722,2,0.0
568,-597394.0,0.0009,9460.08474576,1.0,42883.0,117400,-14.2653534974,83.4965691462,0.0119482470215,-2.18381082518,2000,-1.32796488687,3,0.0
569,-597338.0,0.0009,9459.81355932,1.0,42883.0,117396,-14.2641335518,83.4990441076,0.0119486549228,-2.18361579105,2000,-1.3277996416,4,0.0
570,-597307.0,0.0009,9459.28813559,1.0,42883.0,117392,-14.2637670274,83.5019630603,0.0119490628521,-2.18350503721,2000,-1.32767560813,5,0.0
571,-597307.0,0.0009,9459.28813559,1.0,42883.0,117392,-14.2637670274,83.5019630603,0.0119490628521,-2.18350503721,2000,-1.32767560813,6,0.0
572,-597276.0,0.0009,9458.76271186,1.0,42883.0,117388,-14.263400478,83.5048822124,0.011915329464,-2.18339775222,2000,-1.32757944361,7,0.0
573,-597276.0,0.0009,9458.76271186,1.0,42883.0,117388,-14.263400478,83.5048822124,0.011915329464,-2.18339775222,2000,-1.32757944361,8,0.0
574,-597276.0,0.0009,9458.76271186,1.0,42883.0,117388,-14.263400478,83.5048822124,0.011915329464,-2.18339775222,2000,-1.32757944361,9,0.0
575,-597276.0,0.0009,9458.76271186,1.0,42883.0,117388,-14.263400478,83.5048822124,0.011915329464,-2.18339775222,2000,-1.32757944361,10,0.0
576,-69176.0,0.0009,1259.88135593,1.5,7293.0,40484,-0.514157973174,234.565424739,0.0976651763537,-0.253182973181,2000,-0.756826823707,2,0.0508474576271
577,-69096.0,0.0009,1259.25423729,1.5,7293.0,40464,-0.50944333996,234.679423459,0.0974155069583,-0.25289016993,2000,-0.755818786513,3,0.0508474576271
578,-69065.0,0.0009,1259.25423729,1.5,7293.0,40460,-0.507008648971,234.699970176,0.0973257779103,-0.252781866263,2000,-0.755275398721,4,0.0508474576271
579,-69065.0,0.0009,1259.25423729,1.5,7293.0,40460,-0.507008648971,234.699970176,0.0973257779103,-0.252781866263,2000,-0.755275398721,5,0.0508474576271
580,-69065.0,0.0009,1259.25423729,1.5,7293.0,40460,-0.507008648971,234.699970176,0.0973257779103,-0.252781866263,2000,-0.755275398721,6,0.0508474576271
581,-69034.0,0.0009,1258.72881356,1.5,7293.0,40456,-0.504573473852,234.723503679,0.0972360310201,-0.252674581266,2000,-0.754835742821,7,0.0508474576271
582,-69034.0,0.0009,1258.72881356,1.5,7293.0,40456,-0.504573473852,234.723503679,0.0972360310201,-0.252674581266,2000,-0.754835742821,8,0.0508474576271
583,-69053.0,0.0009,1258.72881356,1.5,7293.0,40452,-0.507109475987,234.747340161,0.0971462662822,-0.252741247933,2000,-0.755118939702,9,0.0508474576271
584,-69053.0,0.0009,1258.72881356,1.5,7293.0,40452,-0.507109475987,234.747340161,0.0971462662822,-0.252741247933,2000,-0.755118939702,10,0.0508474576271
585,76.0,0.0009,448.355932203,2.0,4839.0,17816,6.69318181818,528.230454545,0.331590909091,-0.00174018175164,2000,-0.00914170537915,2,0.610169491525
586,111.0,0.0009,447.983050847,2.0,4839.0,17776,6.70273348519,529.65808656,0.330979498861,-0.00160705637946,2000,-0.00844763826273,3,0.593220338983
587,91.0,0.0009,447.983050847,2.0,4839.0,17756,6.69897377423,530.393386545,0.330216647662,-0.00167471152391,2000,-0.00880963864951,4,0.593220338983
588,91.0,0.0009,447.983050847,2.0,4839.0,17756,6.69897377423,530.393386545,0.330216647662,-0.00167471152391,2000,-0.00880963864951,5,0.593220338983
589,91.0,0.0009,447.983050847,2.0,4839.0,17756,6.69897377423,530.393386545,0.330216647662,-0.00167471152391,2000,-0.00880963864951,6,0.593220338983
590,97.0,0.0009,447.983050847,2.0,4839.0,17752,6.70050182482,530.515739051,0.330063868613,-0.0016539466857,2000,-0.00870022767484,7,0.593220338983
591,97.0,0.0009,447.983050847,2.0,4839.0,17752,6.70050182482,530.515739051,0.330063868613,-0.0016539466857,2000,-0.00870022767484,8,0.593220338983
592,78.0,0.0009,447.983050847,2.0,4839.0,17748,6.69632671686,530.637919233,0.329911019849,-0.00172061335237,2000,-0.0090538070471,9,0.593220338983
593,78.0,0.0009,447.983050847,2.0,4839.0,17748,6.69632671686,530.637919233,0.329911019849,-0.00172061335237,2000,-0.0090538070471,10,0.593220338983
594,15186.0,0.0009,296.779661017,2.5,5952.0,9176,14.0241179098,1015.39392586,0.577043322912,0.0545372371066,2000,0.28418361633,2,0.915254237288
595,14934.0,0.0009,297.118644068,2.5,5952.0,9044,14.0136054422,1039.43401361,0.572789115646,0.0536382059426,2000,0.281490530065,3,0.915254237288
596,14964.0,0.0009,297.118644068,2.5,5952.0,9024,14.0454545455,1043.27863636,0.571818181818,0.0537546856371,2000,0.282448121456,4,0.915254237288
597,14976.0,0.0009,297.118644068,2.5,5952.0,9016,14.0468607825,1044.33257507,0.571428571429,0.0537835230856,2000,0.282254352532,5,0.915254237288
598,14957.0,0.0009,297.118644068,2.5,5952.0,9012,14.0418752845,1045.63086026,0.571233500228,0.0537091008372,2000,0.281872741965,6,0.915254237288
599,14988.0,0.0009,297.118644068,2.5,5952.0,9008,14.0596539162,1046.02367942,0.571038251366,0.0538161469524,2000,0.28225384774,7,0.915254237288
600,15013.0,0.0009,297.118644068,2.5,5952.0,9008,14.0710382514,1046.02459016,0.571038251366,0.0539024282294,2000,0.282528090189,8,0.915254237288
601,14950.0,0.0009,297.118644068,2.5,5952.0,9000,14.049680948,1046.98632634,0.57064721969,0.0536839065152,2000,0.281730091179,9,0.915254237288
602,14950.0,0.0009,297.118644068,2.5,5952.0,9000,14.049680948,1046.98632634,0.57064721969,0.0536839065152,2000,0.281730091179,10,0.915254237288
603,10867.0,0.0009,300.13559322,3.0,7322.0,5272,16.241162608,1476.11233307,0.660644147683,0.0395425232197,2000,0.181112321814,2,0.898305084746
604,8921.0,0.0009,304.661016949,3.0,7322.0,4636,15.9377817854,1873.26059513,0.612263300271,0.032332259165,2000,0.148972192754,3,0.898305084746
605,8013.0,0.0009,309.966101695,3.0,7322.0,4508,15.3525046382,1955.66233766,0.601113172542,0.0290258328919,2000,0.134597206617,4,0.881355932203
606,7886.0,0.0009,309.644067797,3.0,7322.0,4476,15.2570093458,1986.88504673,0.598130841121,0.0285746025568,2000,0.132526794097,5,0.881355932203
607,7892.0,0.0009,309.966101695,3.0,7322.0,4472,15.2478952292,1981.08512629,0.597754911132,0.0286072998697,2000,0.132656215261,6,0.881355932203
608,7866.0,0.0009,309.966101695,3.0,7322.0,4456,15.2582159624,1990.69953052,0.596244131455,0.0285008422659,2000,0.132117888514,7,0.881355932203
609,7891.0,0.0009,309.966101695,3.0,7322.0,4456,15.2816901408,1991.0084507,0.596244131455,0.0285871235428,2000,0.132473480131,8,0.881355932203
610,7866.0,0.0009,309.966101695,3.0,7322.0,4456,15.2582159624,1990.43098592,0.596244131455,0.0285008422659,2000,0.132117888514,9,0.881355932203
611,7891.0,0.0009,309.966101695,3.0,7322.0,4456,15.2816901408,1990.73521127,0.596244131455,0.0285871235428,2000,0.132473480131,10,0.881355932203
612,3756.0,0.0009,351.559322034,3.5,10605.0,3996,11.3119834711,1449.94938017,0.587809917355,0.0134347234926,2000,0.044147383379,2,0.949152542373
613,715.0,0.0009,364.847457627,3.5,10605.0,3340,8.97842639594,2147.40101523,0.492385786802,0.00232175446153,2000,0.00762038161297,3,0.864406779661
614,-1611.0,0.0009,372.288135593,3.5,10605.0,3024,6.2762973352,2579.18653576,0.440392706872,-0.00596606499047,2000,-0.0197415655348,4,0.847457627119
615,-1870.0,0.0009,372.288135593,3.5,10605.0,2980,5.8487874465,2651.56062767,0.430813124108,-0.00691444339484,2000,-0.0229044496979,5,0.847457627119
616,-2065.0,0.0009,372.288135593,3.5,10605.0,2960,5.59540889527,2689.77044476,0.428981348637,-0.00764382785001,2000,-0.0253284212473,6,0.847457627119
617,-2085.0,0.0009,372.288135593,3.5,10605.0,2940,5.41907514451,2731.23410405,0.424855491329,-0.00774255477393,2000,-0.0256489048034,7,0.847457627119
618,-2079.0,0.0009,372.288135593,3.5,10605.0,2936,5.35455861071,2731.19392185,0.424023154848,-0.00772438606194,2000,-0.0255857553315,8,0.847457627119
619,-2148.0,0.0009,372.288135593,3.5,10605.0,2932,5.25362318841,2735.12318841,0.423188405797,-0.00796252238636,2000,-0.026385711921,9,0.847457627119
620,-2192.0,0.0009,372.288135593,3.5,10605.0,2928,5.18867924528,2741.97677794,0.422351233672,-0.00811503674878,2000,-0.0268930479047,10,0.847457627119
621,-778.0,0.0009,326.118644068,4.0,9053.0,2952,,,0.509116409537,-0.0028468959159,2000,-0.0110348342464,2,0.898305084746
622,-2452.0,0.0009,339.93220339,4.0,9053.0,2568,,,0.414191419142,-0.00889769741776,2000,-0.034728378317,3,0.847457627119
623,-4260.0,0.0009,347.694915254,4.0,9053.0,2340,,,0.345018450185,-0.0153456215008,2000,-0.0601859881576,4,0.830508474576
624,-4846.0,0.0009,349.491525424,4.0,9053.0,2264,,,0.32183908046,-0.0174671102513,2000,-0.0678846862402,5,0.830508474576
625,-5323.0,0.0009,351.728813559,4.0,9053.0,2232,,,0.3125,-0.0191752176673,2000,-0.0746107273857,6,0.796610169492
626,-5230.0,0.0009,351.728813559,4.0,9053.0,2220,,,0.309803921569,-0.0188537703554,2000,-0.0733386381605,7,0.796610169492
627,-5274.0,0.0009,351.728813559,4.0,9053.0,2216,,,0.307086614173,-0.0190209294596,2000,-0.0739994132259,8,0.796610169492
628,-5337.0,0.0009,352.576271186,4.0,9053.0,2208,,,0.305719921105,-0.0192471478341,2000,-0.0748929071326,9,0.796610169492
629,-5337.0,0.0009,352.576271186,4.0,9053.0,2208,,,0.305719921105,-0.0192473867164,2000,-0.0748932419839,10,0.796610169492
630,-575550.0,0.0001,9137.40677966,1.0,49993.0,91800,-18.9643122352,110.480583585,0.0105709168742,-2.08556824507,3000,-0.798088924812,2,0.0
631,-575470.0,0.0001,9135.52542373,1.0,49937.0,91780,-18.9662705348,110.504937085,0.0104858441105,-2.08527733214,3000,-0.798163754319,3,0.0
632,-575445.0,0.0001,9135.10169492,1.0,49937.0,91780,-18.9651782593,110.504893394,0.0104858441105,-2.08518801453,3000,-0.798111811064,4,0.0
633,-575414.0,0.0001,9134.57627119,1.0,49937.0,91776,-18.9649145803,110.509809062,0.0104863022677,-2.08507726069,3000,-0.798047328765,5,0.0
634,-575414.0,0.0001,9134.57627119,1.0,49937.0,91776,-18.9649145803,110.509809062,0.0104863022677,-2.08507726069,3000,-0.798047328765,6,0.0
635,-575414.0,0.0001,9134.57627119,1.0,49937.0,91776,-18.9649145803,110.509809062,0.0104863022677,-2.08507726069,3000,-0.798047328765,7,0.0
636,-575414.0,0.0001,9134.57627119,1.0,49937.0,91776,-18.9649145803,110.509809062,0.0104863022677,-2.08507726069,3000,-0.798047328765,8,0.0
637,-575414.0,0.0001,9134.57627119,1.0,49937.0,91776,-18.9649145803,110.509809062,0.0104863022677,-2.08507726069,3000,-0.798047328765,9,0.0
638,-575414.0,0.0001,9134.57627119,1.0,49937.0,91776,-18.9649145803,110.509809062,0.0104863022677,-2.08507726069,3000,-0.798047328765,10,0.0
639,-182095.0,0.0001,2947.11864407,1.5,31327.0,38580,-12.5938477581,258.720959333,0.0642335766423,-0.654150594801,3000,-0.478476499174,2,0.169491525424
640,-182009.0,0.0001,2945.54237288,1.5,31327.0,38556,-12.5991235392,258.880634391,0.0639607679466,-0.653838790504,3000,-0.47830118447,3,0.152542372881
641,-181984.0,0.0001,2945.11864407,1.5,31327.0,38556,-12.596515025,258.88053005,0.0639607679466,-0.653749472891,3000,-0.478225356957,4,0.152542372881
642,-181953.0,0.0001,2944.59322034,1.5,31327.0,38552,-12.5952207033,258.903892309,0.0639674423458,-0.65363871905,3000,-0.478131168543,5,0.152542372881
643,-181953.0,0.0001,2944.59322034,1.5,31327.0,38552,-12.5952207033,258.903892309,0.0639674423458,-0.65363871905,3000,-0.478131168543,6,0.152542372881
644,-181953.0,0.0001,2944.59322034,1.5,31327.0,38552,-12.5952207033,258.903892309,0.0639674423458,-0.65363871905,3000,-0.478131168543,7,0.152542372881
645,-181953.0,0.0001,2944.59322034,1.5,31327.0,38552,-12.5952207033,258.903892309,0.0639674423458,-0.65363871905,3000,-0.478131168543,8,0.152542372881
646,-181953.0,0.0001,2944.59322034,1.5,31327.0,38552,-12.5952207033,258.903892309,0.0639674423458,-0.65363871905,3000,-0.478131168543,9,0.152542372881
647,-181953.0,0.0001,2944.59322034,1.5,31327.0,38552,-12.5952207033,258.903892309,0.0639674423458,-0.65363871905,3000,-0.478131168543,10,0.152542372881
648,-86934.0,0.0001,1653.27118644,2.0,21758.0,19656,-11.1574074074,492.482304527,0.168312757202,-0.315609130691,3000,-0.32621829173,2,0.610169491525
649,-87030.0,0.0001,1652.54237288,2.0,21758.0,19620,-11.2216494845,493.461649485,0.167010309278,-0.315943362938,3000,-0.326613643019,3,0.610169491525
650,-87030.0,0.0001,1652.54237288,2.0,21758.0,19620,-11.2216494845,493.501237113,0.167010309278,-0.315943362938,3000,-0.326613643019,4,0.610169491525
651,-87005.0,0.0001,1652.54237288,2.0,21758.0,19620,-11.2164948454,493.505154639,0.167010309278,-0.315851518706,3000,-0.326508918124,5,0.610169491525
652,-87005.0,0.0001,1652.54237288,2.0,21758.0,19620,-11.2164948454,493.505154639,0.167010309278,-0.315851518706,3000,-0.326508918124,6,0.610169491525
653,-87005.0,0.0001,1652.54237288,2.0,21758.0,19620,-11.2164948454,493.505154639,0.167010309278,-0.315851518706,3000,-0.326508918124,7,0.610169491525
654,-87005.0,0.0001,1652.54237288,2.0,21758.0,19620,-11.2164948454,493.505154639,0.167010309278,-0.315851518706,3000,-0.326508918124,8,0.610169491525
655,-87005.0,0.0001,1652.54237288,2.0,21758.0,19620,-11.2164948454,493.505154639,0.167010309278,-0.315851518706,3000,-0.326508918124,9,0.610169491525
656,-87005.0,0.0001,1652.54237288,2.0,21758.0,19620,-11.2164948454,493.505154639,0.167010309278,-0.315851518706,3000,-0.326508918124,10,0.610169491525
657,-54265.0,0.0001,1206.22033898,2.5,20195.0,11860,,,0.241414835165,-0.197879134587,3000,-0.259916144745,2,0.728813559322
658,-54772.0,0.0001,1205.94915254,2.5,20195.0,11748,,,0.234477974332,-0.199704577449,3000,-0.262586244221,3,0.728813559322
659,-54798.0,0.0001,1205.94915254,2.5,20195.0,11732,,,0.233414379993,-0.199811527618,3000,-0.262740010142,4,0.728813559322
660,-54798.0,0.0001,1205.94915254,2.5,20195.0,11732,,,0.233148019458,-0.199806233498,3000,-0.26272783269,5,0.728813559322
661,-54798.0,0.0001,1205.94915254,2.5,20195.0,11732,,,0.233148019458,-0.199806233498,3000,-0.26272783269,6,0.728813559322
662,-54798.0,0.0001,1205.94915254,2.5,20195.0,11732,,,0.233148019458,-0.199806233498,3000,-0.26272783269,7,0.728813559322
663,-54798.0,0.0001,1205.94915254,2.5,20195.0,11732,,,0.233148019458,-0.199806233498,3000,-0.26272783269,8,0.728813559322
664,-54798.0,0.0001,1205.94915254,2.5,20195.0,11732,,,0.233148019458,-0.199806233498,3000,-0.26272783269,9,0.728813559322
665,-54798.0,0.0001,1205.94915254,2.5,20195.0,11732,,,0.233148019458,-0.199806233498,3000,-0.26272783269,10,0.728813559322
666,-25232.0,0.0001,667.677966102,3.0,8940.0,6988,,,0.306062389641,-0.0929468702459,3000,-0.203836530243,2,0.779661016949
667,-26934.0,0.0001,668.86440678,3.0,8940.0,6656,,,0.270136307311,-0.0990445424822,3000,-0.218314583959,3,0.796610169492
668,-27583.0,0.0001,669.711864407,3.0,8940.0,6572,,,0.26051475204,-0.101423293196,3000,-0.223128994987,4,0.796610169492
669,-27621.0,0.0001,669.711864407,3.0,8940.0,6564,,,0.259119496855,-0.10155782354,3000,-0.223457672238,5,0.796610169492
670,-27621.0,0.0001,669.711864407,3.0,8940.0,6564,,,0.259119496855,-0.10155782354,3000,-0.223457672238,6,0.796610169492
671,-27640.0,0.0001,669.711864407,3.0,8940.0,6560,,,0.258653241032,-0.101627625157,3000,-0.223620707728,7,0.796610169492
672,-27640.0,0.0001,669.711864407,3.0,8940.0,6560,,,0.258653241032,-0.101627625157,3000,-0.223620707728,8,0.796610169492
673,-27640.0,0.0001,669.711864407,3.0,8940.0,6560,,,0.258653241032,-0.101627625157,3000,-0.223620707728,9,0.796610169492
674,-27640.0,0.0001,669.711864407,3.0,8940.0,6560,,,0.258653241032,-0.101627625157,3000,-0.223620707728,10,0.796610169492
675,-16214.0,0.0001,505.983050847,3.5,10280.0,5076,,,0.314285714286,-0.059884697515,3000,-0.152913790328,2,0.830508474576
676,-18146.0,0.0001,507.813559322,3.5,10280.0,4664,,,0.250223413762,-0.0670054478411,3000,-0.171599226543,3,0.796610169492
677,-20453.0,0.0001,513.016949153,3.5,10280.0,4452,,,0.209981167608,-0.0752726747698,3000,-0.193578847641,4,0.745762711864
678,-20573.0,0.0001,513.440677966,3.5,10280.0,4432,,,0.206244087039,-0.0757184963225,3000,-0.194646658772,5,0.745762711864
679,-20592.0,0.0001,513.762711864,3.5,10280.0,4428,,,0.205492424242,-0.0757851512953,3000,-0.194827067548,6,0.745762711864
680,-20680.0,0.0001,513.762711864,3.5,10280.0,4420,,,0.203984819734,-0.076098335433,3000,-0.195695063991,7,0.745762711864
681,-20680.0,0.0001,513.762711864,3.5,10280.0,4420,,,0.203984819734,-0.076098335433,3000,-0.195695063991,8,0.745762711864
682,-20680.0,0.0001,513.762711864,3.5,10280.0,4420,,,0.203984819734,-0.076098335433,3000,-0.195695063991,9,0.745762711864
683,-20680.0,0.0001,513.762711864,3.5,10280.0,4420,,,0.203984819734,-0.076098335433,3000,-0.195695063991,10,0.745762711864
684,-18169.0,0.0001,536.711864407,4.0,14596.0,4496,,,0.266483516484,-0.0664691642123,3000,-0.148055125069,2,0.728813559322
685,-19933.0,0.0001,542.576271186,4.0,14596.0,4172,,,0.200598802395,-0.0729735272713,3000,-0.162739171083,3,0.728813559322
686,-21970.0,0.0001,554.13559322,4.0,14596.0,3980,,,0.155063291139,-0.0803104609743,3000,-0.1798225392,4,0.64406779661
687,-22630.0,0.0001,555.830508475,4.0,14596.0,3920,,,0.140557939914,-0.0827355895124,3000,-0.185312152054,5,0.593220338983
688,-22718.0,0.0001,556.152542373,4.0,14596.0,3912,,,0.137782561895,-0.083048098444,3000,-0.186043023084,6,0.593220338983
689,-22881.0,0.0001,556.152542373,4.0,14596.0,3904,,,0.135922330097,-0.0836113943559,3000,-0.187373738573,7,0.593220338983
690,-22881.0,0.0001,556.152542373,4.0,14596.0,3904,,,0.135922330097,-0.0836113943559,3000,-0.187373738573,8,0.593220338983
691,-22925.0,0.0001,556.152542373,4.0,14596.0,3900,,,0.134989200864,-0.0837834710083,3000,-0.187773789469,9,0.576271186441
692,-22925.0,0.0001,556.152542373,4.0,14596.0,3900,,,0.134989200864,-0.0837834710083,3000,-0.187773789469,10,0.576271186441
693,-453558.0,0.0003,7375.23728814,1.0,30985.0,90572,-13.909549741,110.28064816,0.0152742728118,-1.65760639237,3000,-1.02753779433,2,0.0
694,-453478.0,0.0003,7373.55932203,1.0,30985.0,90552,-13.9104153751,110.30533168,0.0151448055974,-1.6573060011,3000,-1.02719618352,3,0.0
695,-453453.0,0.0003,7373.13559322,1.0,30985.0,90552,-13.9093082986,110.305287397,0.0151448055974,-1.65721668348,3000,-1.02709907801,4,0.0
696,-453422.0,0.0003,7372.61016949,1.0,30985.0,90548,-13.9088171472,110.310260839,0.0151454762854,-1.65710592964,3000,-1.02697842266,5,0.0
697,-453422.0,0.0003,7372.61016949,1.0,30985.0,90548,-13.9088171472,110.310260839,0.0151454762854,-1.65710592964,3000,-1.02697842266,6,0.0
698,-453391.0,0.0003,7372.08474576,1.0,30985.0,90544,-13.9083259522,110.315234721,0.0151018600531,-1.65699864465,3000,-1.02686967052,7,0.0
699,-453391.0,0.0003,7372.08474576,1.0,30985.0,90544,-13.9083259522,110.315234721,0.0151018600531,-1.65699864465,3000,-1.02686967052,8,0.0
700,-453391.0,0.0003,7372.08474576,1.0,30985.0,90544,-13.9083259522,110.315234721,0.0151018600531,-1.65699864465,3000,-1.02686967052,9,0.0
701,-453391.0,0.0003,7372.08474576,1.0,30985.0,90544,-13.9083259522,110.315234721,0.0151018600531,-1.65699864465,3000,-1.02686967052,10,0.0
702,-84206.0,0.0003,1597.69491525,1.5,15091.0,35404,-3.17225696418,275.454462763,0.104491188175,-0.305402892535,3000,-0.483385081228,2,0.118644067797
703,-84182.0,0.0003,1597.16949153,1.5,15091.0,35388,-3.17370037538,275.584575134,0.10419747469,-0.305312427992,3000,-0.483227642491,3,0.118644067797
704,-84145.0,0.0003,1596.74576271,1.5,15091.0,35380,-3.171578109,275.654340653,0.103993628399,-0.305177586227,3000,-0.482982666676,4,0.118644067797
705,-84114.0,0.0003,1596.22033898,1.5,15091.0,35376,-3.16909421939,275.685935366,0.104005461994,-0.305066832386,3000,-0.482785358254,5,0.118644067797
706,-84114.0,0.0003,1596.22033898,1.5,15091.0,35376,-3.16909421939,275.685935366,0.104005461994,-0.305066832386,3000,-0.482785358254,6,0.118644067797
707,-84114.0,0.0003,1596.22033898,1.5,15091.0,35376,-3.16909421939,275.685935366,0.104005461994,-0.305066832386,3000,-0.482785358254,7,0.118644067797
708,-84114.0,0.0003,1596.22033898,1.5,15091.0,35376,-3.16909421939,275.685935366,0.104005461994,-0.305066832386,3000,-0.482785358254,8,0.118644067797
709,-84133.0,0.0003,1596.22033898,1.5,15091.0,35372,-3.17229998862,275.717878684,0.103903493798,-0.305133499053,3000,-0.482917288084,9,0.118644067797
710,-84133.0,0.0003,1596.22033898,1.5,15091.0,35372,-3.17229998862,275.717878684,0.103903493798,-0.305133499053,3000,-0.482917288084,10,0.118644067797
711,-12919.0,0.0003,685.86440678,2.0,7950.0,14296,3.24047754406,666.146105742,0.351904491188,-0.0474662312637,3000,-0.136257172903,2,0.728813559322
712,-12909.0,0.0003,685.661016949,2.0,7950.0,14256,3.22833523375,668.288483466,0.35062713797,-0.0474238378174,3000,-0.136142200687,3,0.728813559322
713,-12872.0,0.0003,685.661016949,2.0,7950.0,14248,3.2373074729,668.866514546,0.350256702795,-0.0473030657536,3000,-0.135678802633,4,0.728813559322
714,-12847.0,0.0003,685.661016949,2.0,7950.0,14248,3.2444381061,668.871933828,0.350256702795,-0.0472112215215,3000,-0.135412760728,5,0.728813559322
